;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000499_noNi_00019;0.09563244325764164;0.0;0.0;0.0;0.0;0.0
00000499_noNi_00021;2.649909740899942;2.4096363648514556;2.665471975759455;2.5208310429686103;2.7044403138693465;2.559799381078502
00000499_noNi_00025;3.005142851876077;2.8175175203204086;2.986317567752267;2.89432467945424;2.8877358300002056;2.7957429417021786
00000499_noNi_00026;0.5831445505039664;0.4367465911587539;0.6097509520218634;0.5589854359342925;0.44804176159023634;0.3972762455026655
00000499_noNi_00034;2.8492067485824104;2.5514535050700995;2.9059963555810397;2.7038755553263707;2.956385366044633;2.754264565789964
00000499_noNi_00035;2.427206629967095;2.017442946092895;2.42356707507882;2.1094358344622615;2.2885270370905295;1.9743957964739711
00000499_noNi_00036;0.5160010371694688;0.8665905780935956;0.6381143800227884;1.084336364204557;0.8372231349289376;1.2834451191107061
00000499_noNi_00040;1.745292088934748;2.0243455502454677;2.0985799205088567;2.473265825077218;2.211531625180379;2.58621752974874
00000499_noNi_00041;2.598830470042494;2.4322267057144207;2.641626615888319;2.570655294817888;2.4968601811752555;2.425888860104824
00000499_noNi_00047;1.7589717953890138;1.932729167642758;2.1147696648367855;2.384159480348171;2.2114688741835997;2.4808586896949856
00000499_noNi_00049;2.5584816110735518;2.0306206449296242;2.636732041991873;2.2045035191055873;2.297563173492787;1.8653346506065016
00000499_noNi_00053;1.745292088934748;2.021208002903389;2.096822894025829;2.4683712512521114;2.20996285147367;2.5815112086999528
00000499_noNi_00063;3.2476125110283487;3.0283607022074577;3.4114552336383213;3.2878358680750717;2.7796159483710294;2.65599658280778
00000499_noNi_00067;3.043546431371653;2.5458059197830187;3.118345560249358;2.716237491918365;2.2112178704105014;1.8091098020795087
00000499_noNi_00072;2.202244485005023;1.7934220652977768;2.2149201762955557;1.9017301998459513;2.181034664929769;1.8678446884801643
00000499_noNi_00073;2.0167526856277;1.5079052564552418;1.9903345369574617;1.577119551042645;1.9574530407554078;1.5442380548405912
00000499_noNi_00074;3.2563348926607287;2.410263874319871;3.3138775110499927;2.563438935966777;2.9892668622466867;2.238828287163471
00000499_noNi_00076;2.8708558252784213;2.57467135540148;2.935426549742477;2.7348745231231772;2.510288883856423;2.309736857237123
00000499_noNi_00085;2.312246895039446;3.0785614598233924;2.592994631979094;3.454941640020681;2.5963831830942707;3.458330191135858
00000499_noNi_00093;2.178461876059327;2.474269840240951;2.362384901729941;2.7538253091692066;2.0636903940506763;2.455130801489942
00000499_noNi_00094;3.084020792191475;2.5320007114778735;3.148842520499968;2.6924548830440087;2.2267801052700142;1.7703924678140548
00000499_noNi_00095;4.989892554471898;5.238449055603347;5.084018975019609;5.428207919408701;4.757776801584155;5.101965745973246
00000499_noNi_00102;2.649909740899942;2.407753836374869;2.6645307115211616;2.51800725025373;2.7039383062518105;2.557414844984379
00000499_noNi_00108;2.598830470042494;2.4328542151828363;2.6412501101930017;2.570906298590986;2.496483675479938;2.426139863877922
00000499_noNi_00110;2.4831804747209896;3.104916857568191;2.729728945453633;3.4470977715584756;2.8507755222177797;3.5681443483226225
00000499_noNi_00126;2.1785246269847667;2.4748973497093667;2.3630751621237964;2.755080328106038;2.0641924015968733;2.456197567579115
00000499_noNi_00127;2.178461876059327;2.476152368646198;2.3631379130492363;2.7564608488937488;2.0646316582176305;2.457954594062143
00000499_noNi_00129;3.1740056502333753;2.5859665259043023;3.1137019901260103;2.621295309054579;2.7294779416805346;2.2370712606091034
00000499_noNi_00132;5.313750191955909;5.29178736056136;5.520012554787729;5.593682166650821;4.99679515869581;5.070464770558902
