;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001737_noNi_00415;3.163902747741945;3.277481961810543;3.4607774780127416;3.6795272792160962;3.233305295105667;3.442767956133666
00001737_noNi_00447;3.461342236484378;3.299444793276432;3.702368623923499;3.6456417678503095;3.493156966668599;3.427142970420053
00001737_noNi_00464;2.406875323133355;2.6606401528597883;2.595316417005098;2.9542518338662873;2.6199775391209683;2.969625815806802
00001737_noNi_00472;3.0664505270044957;2.243973864761676;3.163588993043407;2.4462829179353434;2.86671426277261;2.1401210474891905
00001737_noNi_00499;2.9658607589963077;2.387046023917151;2.979728718298232;2.506084570353832;2.6276959055896154;2.144764617469859
00001737_noNi_00505;4.067202629773528;3.4933452195162573;4.335400177273522;3.866713354151008;4.115207104285678;3.637233140987807
00001737_noNi_00549;4.100774386440777;4.1233647273750815;4.21222006833103;4.339980996400091;4.163274329651927;4.281748117545631
00001737_noNi_00576;3.1764529371102586;3.7129735340324657;3.287271109532096;3.928962293589059;3.422373898445826;4.0547779423274335
00001737_noNi_00601;3.5743566920813397;3.9112665265512008;3.697662302946051;4.139742724550668;3.715985579452325;4.1487788608815865
00001737_noNi_00619;3.5743566920813397;3.910639017082785;3.697725053871491;4.139177966007693;3.7162365832254234;4.14840235518627
00001737_noNi_00699;5.628320689264564;5.34261562764571;5.792100660949097;5.611566186464999;5.514176716652989;5.324355101993536
