;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001572_noNi_00115;2.7759763934114146;2.5859665258329625;2.965923509993087;2.793358405822074;1.2892182061059871;2.7204418053496164
00001572_noNi_00116;3.352845849231224;2.6242446034776594;3.1472737467219196;2.436117264375794;1.6622725860421996;2.554904807110716
00001572_noNi_00120;0.0;1.0811988167197992;0.0;1.0986435801272385;0.13955810611807956;2.8419903896599603
00001572_noNi_00122;2.5916768621168225;2.0500734383791714;2.5507004936081255;2.0265418332779133;1.3061609618245504;2.38579100490898
00001572_noNi_00123;2.245166132701728;2.208205824847963;2.4708185380576553;2.4513029936113293;1.4095745224762788;2.9938476814445947
00001572_noNi_00125;2.2174302142405584;3.926954263190254;2.4490439594394253;4.17601277179656;1.647526113498761;4.978283629270538
00001572_noNi_00129;4.124368742538814;2.4253241014905083;4.155618714108719;2.474018836467853;2.1158364309259583;2.0380252566997332
00001572_noNi_00130;3.1008380460591587;3.6420649638161344;2.94094863296466;3.4996203141290745;2.3141921743701332;4.476652558949191
00001572_noNi_00135;6.119472351541843;7.015555874579636;6.828056044874847;7.74158433132008;6.038837384600738;8.556154374460613
00001572_noNi_00139;2.059674333467084;0.0;2.042229570059645;0.0;0.43844086664500276;0.0
00001572_noNi_00142;0.7109682294984669;1.608306771615771;0.7873988829369809;1.702182188461724;0.7286012456108856;3.2471732545502707
00001572_noNi_00165;1.0249112174100459;0.4285889679980104;1.110001501412821;0.5311240154082246;0.0;1.0249112174100459
00001572_noNi_00201;3.7447255132199073;3.380393514844735;3.6077401958295905;3.2608529608618575;1.6740070131657785;2.930908481612688
00001572_noNi_00214;3.36947485010857;1.8950785993237977;3.1337822931153125;1.6768308057379795;1.8286253465258346;1.9754625625631437
00001572_noNi_00229;2.456887827901631;3.0647562514469073;2.915220744688277;3.5405339316409927;2.8086068857690303;5.037708776136388
00001572_noNi_00310;4.170678941493375;4.451552180069884;4.5742930324629585;4.872611034446906;3.668357610635493;5.570464316034083
