;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001681_noNi_00100;0.23311976812281548;1.351027888851942;0.3392316194958652;1.3325791103521096;0.588164626251292;2.040598045427496
00001681_noNi_00115;1.0529608907124328;2.273466809705874;1.5659498824620421;2.661895171582601;1.833582671276381;3.3886138887168995
00001681_noNi_00118;0.9917159663667747;1.2681966387357126;1.2988191010512207;1.4507391435472763;0.339482623197624;0.9504885940136396
00001681_noNi_00122;0.6138925145276748;1.0128002844484703;0.6758276992671882;0.9501748393151015;0.45996444156147404;1.1933975099293472
00001681_noNi_00131;1.874496288788299;3.793294746061014;2.363075162195136;4.157312989594969;2.415283949995857;4.66860770571565
00001681_noNi_00136;1.982365166644377;1.4903349911255837;2.2813106783107586;1.664719872919083;1.1206691624472274;0.9631642853755119
00001681_noNi_00150;1.4164143757034116;1.425701515807428;1.6123855832674823;1.4971120934986164;0.5918041812109066;0.9356166197620008
00001681_noNi_00152;3.060928443782313;2.946784471099399;3.0977632496425196;2.859058647086724;1.5109173018037616;1.7312986275679256
00001681_noNi_00153;1.416288873852532;1.436369176699155;1.6126365869692412;1.5081562599429819;0.5919924339158862;0.9465980352095869
00001681_noNi_00172;0.9363068801558562;0.6017815817087785;1.1378629220102285;0.6787769936902684;0.0;0.0
00001681_noNi_00180;0.9867586416162285;1.2838843755174445;0.9172933432557268;1.0898584472840604;0.949735582765684;1.5813866151139777
00001681_noNi_00183;0.8699163782119932;2.950549527909893;1.0105412505619247;2.9666137703869424;1.3605032819462963;3.775661730091274
00001681_noNi_00212;1.699860403293041;2.2458563930955835;1.5408495035827352;1.9622848635123955;1.4189871644311745;2.299508452680795
00001681_noNi_00243;1.9236930313118399;3.263049243894303;1.9959821222445424;3.2107777049541233;1.8844109384320706;3.5582924494616117
00001681_noNi_00249;2.671621568521393;2.6807204557777506;2.537397292991856;2.4219355503753315;2.5077788459114205;2.851403031614856
00001681_noNi_00313;1.1356666388351038;0.8458827654218591;1.369288414504116;0.954943911217989;0.48343329566595294;0.5281747206997861
00001681_noNi_00330;0.6076801708402971;0.8691006158245793;0.6907624246582854;0.8276222397696853;0.28181450295748056;0.8777602463888404
00001681_noNi_00331;0.4548816148173693;0.0;0.5794422446902515;0.0;0.33803935141313396;0.21768303504284242
00001681_noNi_00334;2.685113022128;2.5037627852564883;2.5642546982115118;2.258343831467118;2.652733533472143;2.805908595047709
00001681_noNi_00336;3.3839075679534707;3.5893541683265373;3.4400069145582446;3.5208928850584287;3.184359556426564;3.7243314552467086
00001681_noNi_00337;2.545115659460503;4.144700049229876;2.344751885688862;3.819775645585352;2.690258599726205;4.624368287942655
00001681_noNi_00342;2.8912498830376014;3.050951042999083;2.9772186804245697;3.012359210513169;2.427269380963874;2.921495839372434
00001681_noNi_00355;1.7692629506567634;2.8626982020463383;1.8355279507497468;2.8044025722664396;1.9281483485161894;3.356108898352842
00001681_noNi_00391;3.4606519760905226;3.762546782037305;3.0843345470326917;3.261668723106592;2.4182332445616166;3.054653348955477
00001681_noNi_00402;2.4168527237739057;3.2253986757893616;2.8052810856506327;3.4892664077932065;2.907816133060847;4.0508873835233805
00001681_noNi_00475;1.664406118220545;2.558356109079993;2.1122596269631226;2.8816489879496885;1.6403097545763108;2.868785043882837
00001681_noNi_00648;2.2441621176093345;4.115207104142998;2.369350256879293;4.115834613540074;2.0827039308794664;4.288274215860208
00001681_noNi_00703;1.1582569796980686;2.3732408155406666;1.404491695874853;2.4949149018445684;1.419112666424733;2.9686218007144087
00001681_noNi_00714;2.449232212429763;4.573289017227886;2.9971734815629922;4.9966696564882325;3.1447637088482567;5.603345812093457
00001681_noNi_00970;0.02541413357784483;1.1972880687334;0.2604791810313471;1.30779248631402;0.09450292610035009;1.6009021597029829
00001681_noNi_01180;4.3984021280308685;5.4034840461533715;4.31525712335878;5.1957784116084005;3.130519243993694;4.470126460563274
