;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000650_noNi_00056;0.5239704074825536;1.0937490060881132;0.653174607407444;1.5568509950630052;0.10429207389324235;1.6733795036260233
00000650_noNi_00062;0.9054961652780477;1.9000986750711233;0.8783250052171747;2.206825304060252;0.8719871595362385;2.865898500456536
00000650_noNi_00087;0.22238935623430903;0.8559229170591893;0.6243091717176432;1.591740521592525;0.569339342056142;2.202181734008244
00000650_noNi_00092;0.22238935623430903;0.8540403885826027;0.6242464208635431;1.5897952422618384;0.5694020930529213;2.2003619565284365
00000650_noNi_00096;2.333017458565283;2.573416336464649;2.8981524872615134;3.472449154210881;2.386857770998153;3.62656548002474
00000650_noNi_00103;2.2675682208597134;2.996985228715334;2.6238680979250213;3.687182894830643;1.9754625624204647;3.7041884014033064
00000650_noNi_00112;2.7338705079594443;3.9225616969826835;2.8033985573167253;4.325987535389966;2.2207560142162768;4.408756034366737
00000650_noNi_00119;1.3242332346290655;1.069903646288317;0.9009780970769188;0.9805462977861717;0.6638422682991713;1.4088215110856441
00000650_noNi_00122;0.1290159470772318;1.2217609380729515;0.37738419528968253;1.804026975335404;0.6324040438816074;2.7244578660045486
00000650_noNi_00134;0.7078934330818282;0.7956820079486039;0.20776838554174992;0.6294547494585272;0.2701428268306808;1.357240232824678
00000650_noNi_00146;0.7051951423605067;2.8570506169019367;0.0005020076888758604;2.4862552712803074;0.0008157622447347876;3.1519800679133865
00000650_noNi_00150;0.7051951423605067;2.854540579028274;0.0;2.483243225717769;0.0;3.148654267794989
00000650_noNi_00163;1.5042029505701873;3.0873465923098724;1.386795928765655;3.3038373595553416;1.6610803179594682;4.243532790826375
00000650_noNi_00164;1.2251494893308075;3.145077463546795;1.5738565017783477;3.827682265044337;1.470066435288623;4.389303240631832
00000650_noNi_00171;0.17664391582272415;0.19578295457373296;0.5021958288643236;0.855232656665334;0.27309212125376103;1.2915399911319914
00000650_noNi_00175;1.6705557110538225;1.9653596599290344;1.8692252093392148;2.4979269472644283;1.6665396503988905;2.9606524304013235
00000650_noNi_00178;3.9233774593700974;3.797687312411263;4.143382279581623;4.35158992167279;3.1352255648998026;4.00884424906819
00000650_noNi_00181;1.3989068614418725;2.2577790730668212;1.4063114732119812;2.5990814738869314;0.6671680684175688;2.525349111169739
00000650_noNi_00184;0.2577181393132464;1.7802443663897076;0.6972885231868803;2.5537125393133433;0.9054961651353685;3.4273312233390514
00000650_noNi_00192;1.6705557110538225;1.967242188405621;1.8698527187362908;2.5004369851380908;1.6666651522497697;2.96266046072879
00000650_noNi_00197;1.9924680691358072;2.407126326835114;2.4851257540516762;3.2336818008009844;2.7147314690657565;4.128698557892284
00000650_noNi_00198;1.9924680691358072;2.408381345771945;2.487322037226801;3.237133102912941;2.7169905030949812;4.132212610858341
00000650_noNi_00204;1.202182642629846;2.726528647043436;1.2429080072941054;3.101151800757697;1.3012663879281043;3.824921223468915
00000650_noNi_00224;5.437432308587277;5.884783809640979;6.678018530712699;7.459267820816403;6.01687455299217;7.463534885173093
00000650_noNi_00235;2.1451411231651765;3.6935207403689003;1.912774366575675;3.7950517728294;1.70877103770174;4.256459486032685
00000650_noNi_00246;0.4225648771582914;1.5035126900336528;1.0060859333575751;2.420931535282938;0.8837215865171384;2.963978230519721
00000650_noNi_00247;1.0922429834495229;0.9833073395042724;1.4642933482933418;1.689255493398093;1.301768395474301;2.192141582656272
00000650_noNi_00248;2.2087078325368386;4.122737217906666;1.8809596363201146;4.128886810739943;1.6345994182924508;4.547937634789499
00000650_noNi_00276;1.1605787648667518;0.8967110325775488;0.9403856918075675;1.010415748568366;0.895330511789838;1.6307716106278565
00000650_noNi_00367;1.6886279838583378;0.531500521103542;1.4555082157355221;0.6322785420307281;0.6923311981509758;0.5345125665234014
00000650_noNi_00371;2.9139029748973453;2.6436973970698854;3.9693111524866618;4.033003363709203;3.445528997851767;4.174632251151528
00000650_noNi_00376;3.1540508490949524;3.738701422237509;3.7150443152853714;4.63359267747793;4.390181754016025;5.9741411582858035
00000650_noNi_00377;1.1588844892378238;2.3374727756269533;0.9681216104114164;2.4806076858505475;0.23205300189096362;2.4099501194073145
00000650_noNi_00381;1.4272702895854765;0.0;1.0933725005354749;0.0;0.4279614584582551;0.0
