;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000553_noNi_00589;2.3086073400798317;4.081949102316966;2.056285782209228;3.829627544446363;2.6187852711809163;4.392127033418052
00000553_noNi_00612;4.588035489842664;5.73794659367501;4.405994992648636;5.555906096480982;5.788461106060821;6.938372209893167
00000553_noNi_00665;1.8492704080581128;2.435991762524915;1.6377997167026481;2.22452107116945;1.9062482679757404;2.4929696224425424
00000553_noNi_00683;3.3798915072985385;4.839353032620874;3.1264404323419828;4.585901957664318;4.156183472651696;5.615644997974031
00000553_noNi_00693;2.0832059384970028;2.833205257030801;1.7830681589619086;2.533067477495707;2.126253088187266;2.8762524067210644
00000553_noNi_00707;2.0116071079581554;3.7669393483875546;1.873366771702347;3.628699012131746;2.342618353439177;4.0979505938685765
00000553_noNi_00711;1.848768400511916;3.6037868861714375;1.6567505026773377;3.4117689883368594;2.2419658344342097;3.9969843200937314
00000553_noNi_00725;2.0582938125366943;3.8905587140221436;1.8122473493502476;3.644512250835697;2.421496293825914;4.253761195311363
00000553_noNi_00732;1.591615019670306;2.3343352283562147;1.2903477231205995;2.033067931806508;1.8357789545228453;2.5784991632087535
00000553_noNi_00752;3.8096727433079405;4.970502511876451;3.7438469999070536;4.904676768475564;4.3604378051560495;5.52126757372456
00000553_noNi_00811;2.425763358182605;3.506522918352987;2.342869357140936;3.4236289173113175;2.722575337527962;3.8033348976983437
00000553_noNi_00903;3.504201133255643;4.5732890173705645;3.5093467109251875;4.578434595040109;4.656873278806089;5.725961162921011
00000553_noNi_01349;3.1357903234427784;3.242341431507925;3.1430694332906683;3.249620541355815;3.3060336427304664;3.4125847507956126
00000553_noNi_01451;4.638298998455378;6.422559425428678;4.369097435791651;6.153357862764951;5.300572493119179;7.084832920092479
00000553_noNi_01502;3.284321815037676;4.784132199257614;3.12537366625281;4.625184050472748;3.6104384866222516;5.110248870842189
00000553_noNi_01572;6.144196224511814;7.95807509849421;5.913586494334001;7.7274653683163965;6.877754795015925;8.691633668998321
00000553_noNi_01779;6.8936307845739755;8.885534095166806;6.66490358273007;8.656806893322901;7.662267134383925;9.654170444976756
