;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000712_noNi_00089;5.484307265799456;4.76154185832331;5.776977682639001;5.054212275162855;6.30163835051541;5.942200926036684
00000712_noNi_00090;11.738819655258249;12.104030166732256;12.941316052586634;13.30652656406064;14.773455452078524;15.501993946549952
00000712_noNi_00100;6.094120968818098;5.951299813435721;7.565505174040331;7.422684018657955;8.423687125271424;8.644193952886468
00000712_noNi_00105;1.1073659616882787;1.3880509475598073;1.8081685376985361;2.088853523570065;3.186555839601689;3.830568808470638
00000712_noNi_00106;4.456823259661647;4.42143172558593;4.91841922585527;4.883027691779553;5.264804453276806;5.59274090219851
00000712_noNi_00110;6.604474420700486;5.994597966827744;6.791032986166982;6.1811565322942394;6.963849094182433;6.717300623307111
00000712_noNi_00111;11.758586203549013;9.912767097602856;11.220936089612193;9.375116983666038;10.216481681029446;8.733990558080711
00000712_noNi_00116;3.2648690213741105;2.0726637793848153;3.7922907309686202;2.600085488979325;3.7623585291896466;2.9334812701977717
00000712_noNi_00129;13.98793909761813;12.117207865640324;13.728212927977417;11.857481695999613;12.685354939756415;11.17795169077603
00000712_noNi_00130;11.616204304716053;11.008398632167557;12.376934035281037;11.76912836273254;12.55972754393704;12.315249854385963
00000712_noNi_00133;6.055717389179843;5.887293847514641;6.314565045579041;6.14614150391384;6.631896584605797;6.826801025938016
00000712_noNi_00138;13.986182071135103;13.27308030945829;14.61858611501671;13.905484353339897;14.297803273877998;13.948029495198606
00000712_noNi_00187;6.604474420700486;5.992715438493836;6.789024955839516;6.177265973632866;6.961527309156429;6.713096309947199
00000712_noNi_00219;6.2352478485715475;5.780617237598616;7.50909207273702;7.054461461764088;8.139111580595843;8.047808952620333
00000712_noNi_00237;8.995724758048889;8.455690108231964;9.39940160015793;8.859366950341006;10.211587107133;10.034880440313497
00000712_noNi_00279;4.987633520371333;5.051451233444754;6.2802402775924975;6.3440579906659185;8.00739734279729;8.434543038868132
00000712_noNi_00284;9.01298126846599;7.59913968163302;8.561801959605015;7.147960372772045;7.82008576608284;6.7695721622472895
00000712_noNi_00289;5.977404207407422;6.147710277549209;6.740643975703389;6.910950045845177;8.56995958262308;9.103593635762287
00000712_noNi_00321;7.964099189405268;7.29542509820643;9.462780056681934;8.794105965483094;10.181529403503147;9.876183295301729
00000712_noNi_00330;9.01298126846599;7.598512172235944;8.56242946900209;7.147960372772045;7.820274018930498;6.769132905697872
00000712_noNi_00334;9.945021084265155;8.28186998498144;9.834391164690977;8.171240065407263;9.103907390746183;7.80408427445989
00000712_noNi_00335;8.75714565762933;7.333703175851127;9.470435672153801;8.046993190375598;9.213094038535871;8.152979539755089
