;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000793_noNi_00050;1.040975459887095;1.3234174722416516;1.2944265347009714;1.3906237364302494;0.8962090250313521;1.7580932820761603
00000793_noNi_00067;2.7574021130607025;4.737068988983758;2.9645429890626973;4.757965054360474;2.7009262607606113;5.2600353813739185
00000793_noNi_00075;1.574797766016641;3.810237501922256;1.6833569041238952;3.7325518294042315;1.992217065291369;4.807099045887235
00000793_noNi_00083;1.4876994515437207;2.410263874248532;1.932917420419077;2.6692370324986094;1.6527344420937453;3.154741109488808
00000793_noNi_00085;2.464104186824081;4.993720362350511;2.628699920682009;4.97207128558316;2.8283734340597944;5.9374318542764755
00000793_noNi_00087;1.4154731114651182;2.681975474857261;1.897714139191019;2.9779716919578836;1.7698277091997394;3.6157723172821337
00000793_noNi_00102;1.5747350150198618;3.810237501922256;1.6836706589651123;3.732928335242228;1.9925935709866864;4.807538302579332
00000793_noNi_00107;1.7949908389331461;3.017693041244391;1.839606762258779;2.8760641539447453;1.3470745791937893;3.1492190261952855
00000793_noNi_00109;3.7312340596133;3.60190435783753;3.821532672211059;3.5059581598100107;3.099896781820865;3.550009324735347
00000793_noNi_00115;2.880833225847633;5.44866472802198;3.0751101576400965;5.456696849189165;3.0062723688193502;6.153546115683949
00000793_noNi_00121;1.259411506320572;2.9128989598049517;1.4429580262245292;2.9102006690836304;1.2435355166911817;3.476465214865813
00000793_noNi_00122;2.036456483064364;3.7625467821799843;2.3450656402447208;3.884911128735063;2.278173130754661;4.583705674560533
00000793_noNi_00128;3.1901953945613037;4.701928458752479;3.502255853853617;4.827744107419514;3.3140657638976516;5.405241072779079
00000793_noNi_00136;1.9628496221980507;4.259534282449324;2.1099378419371186;4.220377691563113;2.583142733260762;5.4592696382022865
00000793_noNi_00138;3.418357837790894;4.361190816475345;3.738011161843654;4.494599329902826;3.6628982781960713;5.185173501570773
00000793_noNi_00146;4.816072431292714;3.9620947935642117;4.997799173716864;3.9575767253630825;4.13955447163167;3.8650190785934195
00000793_noNi_00153;1.5747350150198618;3.8020798787615124;1.6837334098192125;3.7248334629355844;1.9927190728375659;4.799506181269468
00000793_noNi_00157;5.545677692138672;5.613072209174929;5.62888544780754;5.510035154218517;5.000434713584085;5.6472714753105935
00000793_noNi_00177;5.081257933372848;5.859683430904351;5.135223747656598;5.727404434562822;4.493407061820094;5.851274804041849
00000793_noNi_00187;4.9524302391432755;4.6580027958207015;5.267188989299589;4.786516735351737;5.013298657650937;5.2983134590186145
00000793_noNi_00202;6.050132555032221;7.486815486572593;5.9629087385657416;7.213346859480835;5.444585916370269;7.460711092600893
00000793_noNi_00240;5.897710504847289;8.353406064666189;6.403796892230307;8.673247641423927;6.296555523913985;9.331693328423135
00000793_noNi_00241;5.897459501002851;7.690756064307069;6.321530400799733;7.928582153478672;5.696593719542334;8.069332527536805
00000793_noNi_00245;3.9674913750068543;5.781244747138371;4.608304045750964;6.235812607257202;4.787457999447351;7.18065361626912
00000793_noNi_00252;6.997860107613118;8.537893848808439;7.27942360672616;8.633212537296203;7.189689752528698;9.30916573841427
00000793_noNi_00266;5.083014959855877;7.929209662875748;5.384345007259683;8.044294899654277;5.982549785005626;9.40818673271575
00000793_noNi_00297;5.545677692138672;5.616837265985422;5.6290109496584195;5.5139257128798915;5.000560215434964;5.651162033971967
00000793_noNi_00327;5.812871224403594;9.153480638965043;6.10554164110046;9.25990624503663;6.661452280689454;10.581503939941154
