;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000486_noNi_00309;3.002570062862956;3.2316737704735186;2.6610166583410866;3.628448008501327;2.2567123069776485;3.322097885350195
00000486_noNi_00334;0.8362818707619838;0.0;0.09795422821230618;0.0;0.0;0.0
00000486_noNi_00342;4.769950485328491;7.222633999584851;5.316322980683672;8.50733413748971;5.030555168210717;8.319520553229061
00000486_noNi_00464;1.0717234237681244;3.2768544521994483;1.1488443376004938;4.092303008581496;1.6164016437797353;4.6578145429730435
00000486_noNi_00551;1.4309725953991914;0.7072031726879727;0.9034881348079025;0.9180463546463614;1.0144945603627566;1.1270070084135217
00000486_noNi_00583;5.712971716717922;5.645075192135469;5.973388146752489;6.643819264719714;5.443519150566455;6.211904496745985
00000486_noNi_00793;2.9224998546075063;5.734809046190252;3.6332170802615353;7.183853914393959;3.508593699677232;7.157184762021961
00000486_noNi_00885;2.839103845948301;3.272461886134557;2.2796791535359304;3.4513648362718645;2.037648751147095;3.3072886620953352
00000486_noNi_01172;3.0965082307056884;5.250999244828981;3.4037368669556556;6.296555523628626;3.1583806644484227;6.1491535493336995
00000486_noNi_01880;5.733052019707223;6.012795741625817;5.911139207314438;6.929210571782709;5.298627213859832;6.41465280654041
