;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001700_noNi_00102;2.0864689877613;3.293169698592275;1.8753120511043733;3.0820127619353483;2.6573143525987115;3.864015063429686
00001700_noNi_00105;2.4429571176742666;3.2668143008474764;2.2012404697699504;3.02509765294316;2.781498476704937;3.6053556598781467
00001700_noNi_00108;2.0859669802151033;3.2492440356604977;1.8758768095760097;3.039153865021404;2.6548043147250486;3.818081370170443
00001700_noNi_00115;1.7548302328832024;2.596634186867369;1.5244087554817083;2.366212709465875;1.9342351902813482;2.7760391442655146
00001700_noNi_00136;2.055093514269176;2.450424480369815;1.8273075766635636;2.222638542764203;2.115020668609884;2.510351634710523
00001700_noNi_00154;1.4828676285727143;2.4146564405987814;1.3517809002425767;2.2835697122686436;1.6325286371108845;2.5643174491369516
00001700_noNi_00166;1.7827544042633705;2.296684660251273;1.4758395224979226;1.9897697784858253;1.8010149298442049;2.3149451858321073
00001700_noNi_00191;2.1039765019514998;3.227908713734364;1.7730280074672575;2.8969602192501216;2.177583362746473;3.3015155745293376
00001700_noNi_00235;2.959585664312151;3.478284992274281;2.7874598166905558;3.3061591446526855;3.1994197837398803;3.71811911170201
00001700_noNi_00241;3.5646930462820063;4.590859282557544;3.2879613699259513;4.314127606201489;3.9881364365391323;5.0143026728146705
00001700_noNi_00246;2.6744453611649335;3.566136318066496;2.5752361139444564;3.466927070846019;3.0837697884183766;3.975460745319939
00001700_noNi_00256;2.0859669802151033;3.2498715451289133;1.8758768095760097;3.0397813744898197;2.655369073196685;3.819273638110495
00001700_noNi_00279;2.792730896282319;3.955192189411639;2.7902836092627563;3.952744902392076;3.196721493018559;4.359182786147879
00001700_noNi_00303;1.6406235093461885;2.526980635730548;1.4163516247066323;2.302708751090992;1.6799056020832785;2.5662627284676383
00001700_noNi_00325;2.2411500721181357;2.7365687986807656;2.2545787747279635;2.7499975012905935;2.447286932956397;2.9427056595190275
00001700_noNi_00330;3.2121582260271926;3.9438970189801563;3.023842634006329;3.755581426959293;3.3529086000853243;4.0846473930382885
00001700_noNi_00341;3.727908259423563;4.706948534499805;3.615835067993555;4.594875343069797;4.302644182922347;5.2816844579985895
00001700_noNi_00346;3.2730266446061935;4.017315626998811;3.1107526956315907;3.855041678024208;3.478598746901479;4.222887729294096
00001700_noNi_00359;2.3765666157304035;2.6449524160780564;2.377256876124259;2.645642676471912;2.5720358156055987;2.840421615953251
00001700_noNi_00372;3.5571001816642385;3.881146071995908;3.4123964978766144;3.736442388208284;3.7447882640740073;4.0688341544056765
00001700_noNi_00374;3.219939343421279;3.542918467663776;3.086279826292039;3.409258950534536;3.475963207176937;3.798942331419434
00001700_noNi_00376;4.2579027577458355;5.045803648300352;4.094311038908962;4.8822119294634785;4.694963103603127;5.482863994157644
00001700_noNi_00628;3.3407349164123277;3.964604831509214;3.2674418102445526;3.891311725341439;3.5661990689205965;4.190068984017483
00001700_noNi_00653;5.682349254687772;6.899466622708715;5.5474347185503605;6.764552086571304;6.510096996522355;7.727214364543299
00001700_noNi_00683;3.022524864144058;4.697535892473569;3.015183003370728;4.69019403170024;3.3542891209443746;5.029300149273886
00001700_noNi_00733;6.760975282608468;8.551699057184925;6.694145524043848;8.484869298620303;7.666534198740616;9.457257973317072
00001700_noNi_00750;7.264614383257282;8.300695269176591;7.208013029034972;8.24409391495428;7.779485903340799;8.815566789260108
00001700_noNi_00757;3.9482895852590665;4.622234756049668;3.9935330179817754;4.667478188772377;4.163525333425025;4.837470504215627
00001700_noNi_00763;3.3397309012485947;4.378133572193908;3.3088574353026674;4.3472601062479805;3.5550921513367726;4.593494822282086
00001700_noNi_00769;5.590481868240624;7.550821452565012;5.561177176001406;7.5215167603257935;6.141372431939613;8.101712016264
00001700_noNi_00790;3.772147677053878;5.055216290326588;3.7221979232110423;5.005266536483752;4.016311611763738;5.299380225036448
