;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000699_noNi_00189;3.4994320614240952;3.637672397608564;4.161831057938777;4.48386891787164;4.417792170768995;4.739830030701858
00000699_noNi_00196;3.255519130415994;2.936744319604748;3.7368816449003806;3.60190435783753;3.224331909700189;3.0893546226373383
00000699_noNi_00221;5.6381725880542355;5.653232815153533;6.380077034424069;6.578934785271762;5.867527299223878;6.06638505007157
00000699_noNi_00237;2.7218850771341065;3.043420929520774;3.212283727878072;3.7176171040131343;3.8711059204299176;4.37643929656498
00000699_noNi_00259;3.3803935149874142;3.1544901056443697;3.920490915801117;3.8783850302064677;3.4593969571536913;3.417291071559042
00000699_noNi_00267;1.168924640732475;1.5254755214995415;1.412523817042038;1.9528722215574998;1.985879219753112;2.5262276242685737
00000699_noNi_00289;13.167219461929678;13.039646786636936;14.0560866261877;14.112311474643354;13.581814968774884;13.638039817230538
00000699_noNi_00315;8.118529270060344;8.336463308947625;7.804021523748469;8.205753086384144;7.149278142705656;7.551009705341331
00000699_noNi_00322;10.03569620284359;10.225266813587266;9.953366960273557;10.32673509476563;9.472820208176584;9.846188342668656
00000699_noNi_00335;7.499240174090027;9.465980354949451;8.270261059851421;10.42079876445924;8.387040572258877;10.537578276866697
00000699_noNi_00345;7.7232610549564855;8.12938518379973;7.53965178391307;8.12957343650471;7.066258639884447;7.656180292476088
00000699_noNi_00348;7.816508962120004;7.499365675940907;8.490956140456802;8.3576103780261;8.192073379929878;8.058727617499176
00000699_noNi_00372;12.007017202758243;11.571902136231637;11.91747160140844;11.66615405863023;11.253629333109268;11.002311790331058
