;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001166_noNi_00252;2.9064983631272363;1.7143558719920415;3.122487122541151;1.8149456397862107;3.2744699163193443;3.287020105687658
00001166_noNi_00295;2.4110796363505873;1.7036882111003142;2.3510269802303396;1.5282365633603214;2.0111678513373983;2.5084691065906344
00001166_noNi_00297;2.7588453848451926;1.1470873111174655;2.8306952192284776;1.1035381538810054;2.7533860522630915;2.346320659038873
00001166_noNi_00301;2.652231525640588;1.3786383057475908;2.716927752098202;1.3279355405854596;2.709334887623114;2.6404343482336254
00001166_noNi_00332;2.667354504022023;1.5913640158972078;2.518572008654027;1.3271825289094668;2.094061852307728;2.222764044686422
00001166_noNi_00364;3.2548916207335594;2.6349122645120655;3.5485660528081775;2.8131877049669387;3.533254821579084;4.117968145861099
00001166_noNi_00369;2.946156961416965;1.5405357490268763;2.940634878266122;1.419614674256288;2.843370910304992;2.642442378418412
00001166_noNi_00392;2.6559965825937613;2.7535115545420084;2.4350504982866212;2.417166478615123;2.7986922359825797;4.100899888434336
00001166_noNi_00397;2.4110796363505873;1.7011781732266515;2.3505877236809223;1.5252872689372412;2.010477590800864;2.505268808180437
00001166_noNi_00424;2.4598998733214903;2.1987931830357463;2.514555947999095;2.1380502660936056;2.0602390917247018;3.0038250819424666
00001166_noNi_00445;2.345881402489456;1.3071022262055227;2.4134014216619497;1.2592232537582717;2.0081558057748596;2.1740693099944357
00001166_noNi_00448;2.9511142863101902;0.37964322946158646;3.0763651765769278;0.3894951281085789;2.877193670888018;1.5104152945429232
00001166_noNi_00462;2.458519352248421;1.5016301618424244;2.498240701962966;1.4259525199372243;2.020956999130291;2.268760489227803
00001166_noNi_00480;0.7611689868290431;2.505645313875754;0.7948662457038691;2.423943581130835;1.1500993566800042;4.099268364230224
00001166_noNi_00481;3.1499092863037825;4.228786318282936;3.2855140829063885;4.248992123265797;3.1128234767418173;5.396393189224479
00001166_noNi_00490;0.0;1.8116198399531713;0.0013805207877107795;1.697601369121137;0.0017570264830281074;3.0180695469397083
00001166_noNi_00503;2.454691544726506;3.917541621378037;2.5842094993499347;3.9316605843817203;3.4577654325215423;6.125308189676582
00001166_noNi_00683;3.0622462135732444;1.1075542145359374;2.887171071528569;0.8170800808715166;2.2315491771015625;1.481549858567764
00001166_noNi_00732;2.0249730594998647;2.0092853228608116;2.1913258199834997;2.0602390917247018;1.7453548398601877;2.934359783724644
00001166_noNi_00754;2.6982907207507107;1.376128267873928;2.830193211539602;1.3926317670430737;2.0573525481557215;1.9398827757824477
00001166_noNi_00889;1.859373310406864;3.086719082912796;1.8918783010562796;3.0038250819424666;2.4333562226576935;4.865394675667134
00001166_noNi_00932;2.916350261774229;4.103911933996874;3.266186791307721;4.338349471910621;4.236630186745142;6.628884539471295
00001166_noNi_01004;2.9703788270547578;3.308857435445346;3.3735536616176023;3.596633278388446;3.6340955936457284;5.1772668825398265
00001166_noNi_01078;3.174633159630451;0.0;3.2900321512501964;0.0;1.9699404791269424;0.0
00001166_noNi_01108;3.019073562032102;0.0847137785928161;3.304276616247438;0.25451784118840737;1.9453421077938324;0.21567500485805552
