;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001598_noNi_00029;3.196344987394581;3.0465584767915126;2.9396936140278283;2.844249423546506;2.516814982313678;3.3429939504415525
00001598_noNi_00031;0.960842500492187;0.7530113639536578;0.8111814918826771;0.6576926754658937;0.9277727514424744;1.6959070936348881
00001598_noNi_00038;3.281247018692377;0.9054961651353685;3.0348240496679337;0.7134155162326713;2.293484361983755;0.8936989871576894
00001598_noNi_00040;3.1346608064995056;2.7083308725307202;2.81732926747275;2.4453416536257104;2.342492851516958;2.8921283962791153
00001598_noNi_00047;1.7180581779484354;1.588853978023545;1.6047927185070356;1.529930838703891;1.746296104098481;2.5930573829045334
00001598_noNi_00059;1.8730530170038089;0.4367465911587539;1.4568259855264538;0.07486187980314457;1.1489698395940522;0.68862889247994
00001598_noNi_00067;2.9935339266033774;1.128889536462071;2.6892545846338116;0.8789525146142508;2.0503244423662883;1.1616455309559246
00001598_noNi_00090;2.2505627141443707;1.1307720649386577;1.9889540160270718;0.9235056869431044;1.7366952091532475;1.592870038678477
00001598_noNi_00093;2.552394769237053;2.0412883059640308;2.2852012368294528;1.828437093678176;1.7715219848286672;2.2363810002865874
00001598_noNi_00094;1.6911380217320005;1.6001491484550274;1.4078174958505714;1.3711709426953442;1.3957065631743542;2.280683168628324
00001598_noNi_00095;2.229164641221458;2.8206550675911477;2.1534242481767993;2.7992569946682346;2.3975254320325594;3.9649813371331915
00001598_noNi_00129;2.1892550389446126;1.3114947922704139;2.082264674330049;1.258846747777596;2.014493651598475;2.112698883655219
00001598_noNi_00132;1.7180581779484354;1.5800688454657252;1.6049809713546943;1.52133395899373;1.7463588550952605;2.584335001343493
00001598_noNi_00148;2.450487231366594;1.2161133527858707;2.03564072067695;0.8556091622179721;1.3675313880210878;1.109122988171307
00001598_noNi_00155;3.8133750491929947;3.11809455647626;3.4656093008410687;2.8246711282460795;3.3958929987788085;3.676577984793016
00001598_noNi_00162;1.9711954980637738;0.6224893942378358;1.5192004268153847;0.22483664311119253;0.9157873206171366;0.5430466955221415
00001598_noNi_00223;2.783255503187965;0.5578559187770009;2.6856150296741967;0.5145577653849787;2.350148467131505;1.1007143614514838
00001598_noNi_00263;1.4312235992436293;0.8000745742988533;1.2578427325425234;0.6810360277194933;0.7120349955876396;1.0568514493738064
00001598_noNi_00268;1.6639041106743482;1.8279350861319794;1.3696649201994333;1.5880382157788102;0.7005515723084985;1.8405480264970724
00001598_noNi_00271;1.9405102850368445;0.3470127369612914;1.5391552279538074;0.0;0.7677578366397755;0.150225767295165
00001598_noNi_00310;0.0;0.0;0.0;0.05434232012174588;0.0;0.9759654787309427
00001598_noNi_00336;3.5811337943116937;1.797814631505347;3.288651630319807;1.559674787635206;2.519136767339682;1.7117830832642786
00001598_noNi_00410;2.4551308014186026;1.3240449816387279;2.1002741959951057;1.0235306963369768;1.2670043709383396;1.1118840298894077
00001598_noNi_00421;3.3616309817890437;1.4438992904628225;3.0555946131937706;1.1922052419892952;2.2440993666125553;1.302333154017277
00001598_noNi_00437;2.33784928146495;0.8816508053355723;2.185929238683536;0.7840730826759043;1.8055329981166732;1.3253000007182383
00001598_noNi_00479;3.2943619666036668;3.1331547837182363;3.2521933301549173;3.145328467391233;3.2877731172209717;4.102531413066484
00001598_noNi_00502;2.49767594341999;1.2807468282467056;2.3706680266702245;1.2080812316186857;1.955256757580283;1.7142931211379413
00001598_noNi_00515;4.231484609004258;2.450424480369815;3.914153069977502;2.187435261464805;2.9791639597552564;2.1740693098517565
00001598_noNi_00530;1.1539271643445985;2.015560417687648;1.2225139494635862;2.1384895229283813;1.4272702895854765;3.264869021659469
00001598_noNi_00615;1.634850422279568;0.4963599907295841;1.3925690157609363;0.30842090433269836;0.7137292712165676;0.5512043183975267
00001598_noNi_00804;1.438251705318421;0.6356670931459049;1.3860429172323414;0.6378006251815712;0.7367588687716291;0.9101397353300559
00001598_noNi_00909;5.671932597497803;5.420426801871934;5.099141953187026;4.901978477682903;3.98550089681459;4.709960579919664
00001598_noNi_00934;5.554839330391809;5.4674900120744505;5.010412114081957;4.977405115886344;3.866901607070006;4.755517767483591
00001598_noNi_01061;3.1027833253898454;0.9582069606249657;2.567141241780492;0.47690719713735813;1.1686108860339368;0.0
00001598_noNi_01071;5.240645338778472;2.10529427188511;4.906496545884032;1.8254877991124168;3.2493695375827163;1.089983949420298
00001598_noNi_01081;4.986064746735964;1.9364942243819125;4.630015873372415;1.6347876711401095;3.0207050866642504;0.9471000430411419
00001598_noNi_01116;1.8739942812421022;1.627759565207997;1.9012909431538545;1.7093985472414952;1.6529854459381832;2.3827162086350206
00001598_noNi_01169;2.0776211042780406;0.16880004736051868;2.00219446593192;0.14771572913614398;1.2481790867431897;0.31532350855661057
