;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000094_noNi_00147;1.885665957368902;1.758281535066498;1.9071895321426942;1.8393557585570204;1.2251494891881283;1.7093357961020368
00000094_noNi_00166;2.0800683911549243;2.5219605600545623;1.994727103165032;2.4961699207814;1.5139920982204005;2.567454996336351
00000094_noNi_00172;1.2838216246633443;1.1495973491338074;1.0979533195907039;1.023279692777897;0.87186165754268;1.3492081112294556
00000094_noNi_00175;3.0931196794478324;2.051955966998437;2.966174513694846;1.9845614499621806;2.4983662038138457;2.0687732205807627
00000094_noNi_00181;1.6382389732520655;1.947789394956074;1.5727269845497165;1.9418280549704552;1.380458083084719;2.30157923400504
00000094_noNi_00183;2.196220394022625;2.156750048437876;2.212849394899971;2.232929698031952;1.6642178653728863;2.2363182490044498
00000094_noNi_00186;2.4049927946567684;2.8620706927919413;2.4478516914993733;2.964480238351276;2.6285744188311293;3.697223046182615
00000094_noNi_00257;1.660954816108589;1.0441757581546132;1.8040269751927247;1.246798565955479;1.2035004124207775;1.1982920836831144
00000094_noNi_00266;2.6677937607141193;3.9194241497119444;2.8005120136050663;4.111693051319621;2.869789059117909;4.732990177332047
00000094_noNi_00270;2.704252060879009;2.6054193195678677;2.6634011943638702;2.624119101769459;2.1477766628897186;2.66051465079489
00000094_noNi_00271;2.665283722840457;3.011417946560234;2.5240940920902286;2.929778964526736;2.0826411800253664;3.040346132961456
00000094_noNi_00275;2.717680763631516;2.681975474857261;2.68222647855902;2.7060718385014955;2.162460384579057;2.7383258250211147
00000094_noNi_00279;1.8561730121393458;2.07768385527482;1.9140921363666064;2.1951536282188107;1.756022500751915;2.5891040731037016
00000094_noNi_00283;1.9473501382639775;2.5602386376992587;1.9610925955723435;2.633531743724355;2.596634186867369;3.8210934155189626
00000094_noNi_00291;2.6139534481385702;2.437246781604425;2.614706459529205;2.4975504417117897;2.438564551395357;2.873428614077524
00000094_noNi_00293;2.233682709422587;2.628637169827909;2.1502867007633815;2.6047918098854335;1.9561980218185764;2.9627232114402107
00000094_noNi_00305;2.421559044680014;2.410263874391211;2.363388916750995;2.4116443951789215;1.9608415918705846;2.561117150798094
00000094_noNi_00307;2.800198258906528;2.612321923649101;2.8120581878809867;2.6837325013402893;1.8652718995383828;2.2889662934972677
00000094_noNi_00320;2.2886525389414087;2.4353642531278386;2.22452107116945;2.4307834340726098;1.6350386749845474;2.3933211183872896
00000094_noNi_00349;3.364329272367686;4.3618183260151;3.458832198610715;4.515871900974859;3.9318488370867;5.540908619950426
00000094_noNi_00384;3.364266521513586;4.364328363888763;3.458957700461595;4.5185701915535015;3.9323508446328965;5.5439834162243855
00000094_noNi_00420;0.271084090926295;0.831450047862317;0.3144449953150965;0.9343616009678485;0.3790784707759314;1.5510151569282657
00000094_noNi_00438;1.489519228880849;1.4890799723314314;1.4200539305203472;1.4791653226876598;0.7282874909123475;1.3394189635792424
00000094_noNi_00491;3.8610030179384873;4.406999007883709;4.0707794338077035;4.676326072469655;4.265683875139922;5.423250594301456
00000094_noNi_00543;3.906999462051831;3.820277653416907;4.119536919496468;4.092365759578275;3.8009503616755604;4.325799282256949
00000094_noNi_00562;4.2492431269675555;4.533755920789036;4.266750641229095;4.610814083767306;3.788525674158126;4.68460919719592
00000094_noNi_00593;4.6659094151370075;5.485060277332769;4.8642651585811825;5.742966669493675;4.272021720820859;5.702743312232933
00000094_noNi_00629;3.4485410432716264;4.202430920609477;3.4767789694216717;4.2902194954762525;3.1958429797057053;4.561303586259869
00000094_noNi_00653;5.793669434513126;5.746731726304168;5.910009690371165;5.922622630878937;5.632085746075058;6.196718767082412
00000094_noNi_00657;4.975083331003019;5.232801470458945;5.223702582917229;5.540971371089885;4.5485651441865755;5.417854012858814
00000094_noNi_00674;4.2861406838245415;5.462469936469804;4.560487824157813;5.796367725519806;4.7429048271184975;6.530804808980073
