;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000540_noNi_00025;0.3772586934388031;0.16754502856636644;0.8473260373490283;0.8542913925697198;0.6906369226647269;0.5713473725262872
00000540_noNi_00032;2.2072645607523484;2.0538384953323447;3.0835815354993783;3.1468344901725023;2.4882633014650946;2.4252613507790874
00000540_noNi_00043;2.1261903372618263;1.5016301616997454;2.8813352333938296;2.4734540779248766;2.2518177330812024;1.717681672253118
00000540_noNi_00047;1.038716425715191;1.2939245271547746;0.8640177892231536;1.3359049107558654;1.2577172306916442;1.6033494468652247
00000540_noNi_00048;0.3772586934388031;0.1688000475031978;0.8473887883458076;0.8556091625033304;0.6903231679661889;0.5722886367645805
00000540_noNi_00050;1.5763037886552311;1.2192509001992888;1.752006440239662;1.6116325718768476;1.3115575432671933;1.0449287695452478
00000540_noNi_00054;2.3283111375164953;2.0927440825167967;2.119538736739673;2.100650701833102;2.3065993098950446;2.161456369629343
00000540_noNi_00067;2.255959295729693;1.6980406258132335;2.3540390257928783;2.0127993759695473;1.8015796883158413;1.334085133133379
00000540_noNi_00081;2.3803316726122374;2.495605162238424;3.1080544048389296;3.4400069145582446;2.899219253350686;3.1049168577108697
00000540_noNi_00092;1.4813616058627845;1.1050441766622747;1.8758140587219096;1.716175649614528;1.1271325099790428;0.8412391955125301
00000540_noNi_00097;1.1807218188528332;1.7651841391477312;1.7860174535276678;2.5871587939156937;1.6987936372038681;2.373680072232763
00000540_noNi_00098;1.3585580026156094;1.2744717335625486;1.502696927788918;1.6352896788289852;1.9490444138929055;1.9553822595738417
00000540_noNi_00099;1.1807845697069332;1.7639291202108998;1.7864567100770854;2.58628028067418;1.6991701428991854;2.3727388081371488
00000540_noNi_00114;2.353599769243461;2.9179190355522775;3.051139295989421;3.8321375823913657;2.6849247692803413;3.339668150323155
00000540_noNi_00123;1.6680456731801596;1.2669416199415604;1.9602768333276086;1.7758518001821375;1.581135611554898;1.2704556730502956
00000540_noNi_00130;2.4393803137827708;2.0732912889245707;2.805845844193609;2.656435839428537;2.2346239736608804;1.9589590635366771
00000540_noNi_00162;3.4924039553493036;3.9526821516093156;4.050761881672501;4.727719098025641;4.1714947037381105;4.722197014732119
00000540_noNi_00180;2.707577861282765;3.1162120279996732;3.081510754317812;3.7068239411278485;3.298127023414161;3.7971853048650663
00000540_noNi_00238;3.808480475439228;3.4142790262818616;4.380267104372254;4.202744675308015;3.972197696055642;3.6684203616322724
00000540_noNi_00249;4.329438837359243;4.676200570476096;4.96918474201418;5.532625495224162;4.805781275953625;5.242967123804475
00000540_noNi_00283;2.729728945453633;3.4262017062530994;3.075298410630434;3.988450191523029;2.9901453754882006;3.777042251021664
00000540_noNi_00296;4.851275712663451;4.913399150107944;5.533127502627679;5.8119299601653;5.210713136999498;5.363260689177988
