;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001641_noNi_00009;1.0880386700182718;1.785891951605449;0.8086087030835746;1.5657616296143835;0.9668038404064663;1.723956766937275
00001641_noNi_00010;1.065322827233088;2.051328457387342;0.9843741055934452;2.029679380691331;1.0693388878166805;2.1146441629145665
00001641_noNi_00014;1.1071777089119597;1.8417402944371246;1.026981998591612;1.8208442290604085;1.0709076614520499;1.8647698919208464
00001641_noNi_00015;0.4828057861975373;0.4819272729560232;0.5190758335861075;0.5774969652882251;0.541415170675974;0.5998363023780917
00001641_noNi_00021;1.2544541814986863;1.7633016106711445;1.304341184344743;1.8724882584608329;1.387046932467414;1.9551940065835038
00001641_noNi_00044;1.3629505688231798;2.0745463077900625;1.3989068615132119;2.1698022454237265;1.490083987423825;2.260979371334339
00001641_noNi_00049;0.9023586178646296;1.3497728699151106;1.0185733717291097;1.5252872687232224;0.9497983337624634;1.456512230756576
00001641_noNi_00083;2.4980524491153075;3.143822444681303;2.557540346906598;3.262609987416225;2.79850398334894;3.503573623858567
00001641_noNi_00087;0.9839348489726881;1.7557714970501561;1.1052324295099334;1.936368722531033;1.0151848205425933;1.846321113563693
00001641_noNi_00098;0.0;1.2336836179728496;0.14451543093996538;1.4374986938564467;0.02880268462168208;1.3217859475381635
00001641_noNi_00101;1.1736309617812624;2.1718102756798525;1.2299185612336951;2.287397520075917;1.2092107486332981;2.2666897074755203
00001641_noNi_00115;0.8060986652099118;1.0341356065172829;0.7294170079269598;1.0167535941779626;0.6330943042754629;0.9204308905264657
00001641_noNi_00177;1.492343021595729;2.2019307302351456;1.5503876475311897;2.319275001114238;1.5216477137636077;2.290535067346656
00001641_noNi_00181;2.4152211990704178;3.453184613394974;2.5464334292514343;3.643696488519623;2.5239058392425697;3.6211688985107577
00001641_noNi_00183;2.616149731385035;3.6847356078110804;2.7136019520511443;3.8414874734208215;3.054527847104598;4.1824133684742755
00001641_noNi_00204;1.7810601287057821;2.977532435123108;1.9056207585073248;3.161392709868282;2.058733069157451;3.3145050205184083
00001641_noNi_00218;1.149471847140249;1.4056212127467864;1.138364929556425;1.4538139401065941;1.0929332438433783;1.4083822543935474
00001641_noNi_00307;2.8041515686360206;3.8522806363061073;2.999809021358874;4.1072377339725925;3.006523372663788;4.113952085277506
00001641_noNi_00310;2.951867297843504;4.13089484099607;3.042416914357041;4.280744102453238;3.036204570598324;4.274531758694521
00001641_noNi_00315;1.4677446503339584;2.9951027003100865;1.616025138084418;3.202682833004178;1.5280483103699836;3.1147060052897433
00001641_noNi_00340;3.969813160104198;4.361190816475345;4.019386408180377;4.470063709495156;4.572096749359173;5.022774050673951
00001641_noNi_00343;3.969813160104198;4.367465911159502;4.020202170496452;4.477154566495387;4.5727870097530285;5.029739405751964
00001641_noNi_00367;2.24334635529326;3.39419872322122;2.3949526432334567;3.6051046561050484;2.329315152608889;3.5394671654804806
00001641_noNi_00374;2.5724750722976952;4.091989253882957;2.7755998877160972;4.354413714244991;2.813313206817818;4.3921270333467115
00001641_noNi_00375;4.388675731306096;5.615582246977252;4.511353832702391;5.797559993317179;4.7936703432060686;6.079876503820857
00001641_noNi_00420;4.42726756372067;5.294297398363683;4.59876590187385;5.525095381460495;4.919611493795322;5.845940973381967
00001641_noNi_00450;2.408757851538602;3.5215831455949633;2.6123846745745403;3.7845096135745337;2.736443296758547;3.90856823575854
00001641_noNi_00521;2.78388301272772;3.525975711873873;2.825047633941397;3.626439978031182;3.0254741586384775;3.8268665027282625
00001641_noNi_00543;3.7508123550564054;5.3344580044136265;3.8838443627172294;5.526789657018083;3.969499405262981;5.6124446995638335
00001641_noNi_00553;4.73669248335978;6.1031571052203555;5.1940841360508125;6.61984840285502;5.337156295134948;6.762920561939155
00001641_noNi_00575;4.549694661272527;6.206068658254548;4.791034803481526;6.506708445407178;5.030115911518621;6.745789553444273
00001641_noNi_00604;3.6297657782922585;5.316260229829571;3.834710371190468;5.580504467671413;3.996043055855438;5.741837152336383
00001641_noNi_00607;3.7508123550564054;5.333202985476795;3.884032615493549;5.52572289085757;3.969436654337541;5.6111269297015625
