;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001636_noNi_00233;0.0;0.35956292632960524;0.0;0.1714983380818401;0.0;0.28275576712443434
00001636_noNi_00251;3.1347235573536056;3.887421166680065;2.881711739089147;3.446344760167841;3.7259629800215364;4.4018534301428245
00001636_noNi_00257;3.6075519429819316;4.566386413217992;3.5648812990583254;4.335651181046621;4.393695807053421;5.2757231180843105
00001636_noNi_00262;1.1504758622326423;1.5606160518734993;1.1976018235032777;1.4196774248963695;1.3599385234033203;1.6932715538390064
00001636_noNi_00268;0.7862693658510289;0.3124997160557493;0.9807345506338304;0.3189003125907856;0.8747482011829997;0.32417139218254903
00001636_noNi_00285;1.1918914872907571;1.214858333920379;1.22778502898401;1.0626872873658666;1.4057467146690052;1.3519064020934561
00001636_noNi_00341;3.088915366016581;4.002255399685495;3.0454289597769004;3.7707044051980487;3.4965455177837756;4.3330783922475185
00001636_noNi_00344;0.9341733479775107;1.4181714021864398;0.9965477893377812;1.292481255298945;1.1073659616882787;1.5145568566920369
00001636_noNi_00346;0.703689119650577;1.1081817240043532;0.8679083479558667;1.0843363640618777;0.8678455970304271;1.1955310421790324
00001636_noNi_00360;1.3794540678496463;1.6936480595343237;1.4423305167561136;1.5684599201930256;1.5066502374470707;1.7440370699265773
00001636_noNi_00408;5.150409476892133;5.750496783114663;5.102530504373543;5.514553222348307;6.075358435691067;6.598638582708426
00001636_noNi_00433;4.572410504057712;5.829562976277719;4.455066233178619;5.524154117150862;5.256458577339743;6.43680389035458
00001636_noNi_00464;1.7924808010594835;3.7631742915770605;1.7586580406191363;3.541286942888948;2.264681677219394;4.1585680085318
00001636_noNi_00510;3.210087444702947;4.099519367503945;3.1388651198594175;3.8402324544126505;3.508844703378991;4.321469466974818
00001636_noNi_00586;3.967114869311537;4.388173723688559;3.9514271326011445;4.184421398730402;4.446092847773141;4.790344542944991
00001636_noNi_00639;3.6829785813280522;4.957952322508137;3.647336043407898;4.7342451963402175;4.275975030479011;5.474141612453925
00001636_noNi_00665;3.441701190044493;4.349268136575446;3.4551298927970002;4.1746322510801885;3.794047757522988;4.62480754484877
00001636_noNi_00733;3.9785355416652384;4.513675617728395;4.264240603355432;4.611316091170823;4.6768280798731725;5.135160996731158
00001636_noNi_00831;2.0716597642210823;2.7378238176175973;2.24485237800319;2.72295184315194;2.423692576929699;3.013049471121043
