;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001593_noNi_00259;4.577493331015835;2.79116212264695;1.3629505688231798;2.379955166774241;1.858996804996905;4.0166881175303955
00001593_noNi_00343;1.6465220985490467;0.8471377845013697;1.119163139665958;3.1231146319382272;1.7278473255986486;4.872485532453347
00001593_noNi_00349;5.367778757521796;3.4469095187821566;3.473139414604736;4.355605982185043;3.6272557402759165;5.6504090224386525
00001593_noNi_00359;7.2552017413737255;5.231546451522114;4.4892654994569625;5.268946015925296;4.084835645814607;6.00520287686537
00001593_noNi_00371;6.059294193285358;2.955569603799898;1.434549399504706;1.1341606163391926;0.029492945086877036;0.8697908765037929
00001593_noNi_00407;5.888360613889173;5.273589585977304;3.893570759442003;6.082135537850081;4.2502471420599495;7.579498635050457
00001593_noNi_00589;6.024592919603497;2.941764395352074;1.6964091011810847;1.4169163832496083;0.0;0.8611939966509528
00001593_noNi_00660;6.927955552703199;5.390933856927736;4.9621566359393885;6.228470746483873;4.5830154141666775;6.990016239293591
00001593_noNi_00678;7.0150538671761185;4.391938780641732;3.4956042534741427;3.675824973259702;2.430281426241055;3.7511888606090436
00001593_noNi_00745;2.422186554362449;1.725651042566203;2.230545162009169;4.337345456532869;2.82906369445365;6.076550703559779
00001593_noNi_00842;4.732362668077649;3.1657852763612104;2.9354265496711376;4.172184964274645;2.6128866821920766;4.990331811378013
00001593_noNi_00863;7.162581343464604;3.999117852414756;3.6898184345551854;3.329690749825283;2.2461701477941216;3.0267291776466485
00001593_noNi_00941;7.6697972482189325;4.700673439958327;2.9076278802131883;2.7418398782725295;2.2130376477476297;3.1879363603893998
00001593_noNi_00948;3.825423231157791;2.3889285523223984;1.5309348540816428;2.897775981566196;1.5153726191507904;4.022900461217773
