;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001616_noNi_00002;0.8679083478845272;1.1408122164333088;0.8221629076156214;1.2033749107125773;0.8319520552658346;1.4435227847675052
00001616_noNi_00006;0.42300413370770884;1.1966605593363238;0.30208305879444136;1.1840476189712308;0.45394035057907595;1.56626363716058
00001616_noNi_00010;1.3663391199383565;2.214480919674799;1.437498693785107;2.3939486280697237;1.6587585329334642;2.8455671936227955
00001616_noNi_00012;0.5160010371694688;1.1577549721518718;0.3742466478762645;1.124308717406842;0.520958361920015;1.5013791578553073
00001616_noNi_00014;0.8602527324126594;1.4853149155209373;0.8910006964363679;1.6243710140928203;1.1260657438898702;2.0897947879510372
00001616_noNi_00016;1.7946770842346083;3.0101629276234028;1.913401875830072;3.237195853767041;2.6506000012937974;4.204752705635482
00001616_noNi_00022;1.8677191864152662;1.8210324819080672;1.670681212904702;1.7323026429456772;1.3701041767488507;1.662084333194541
00001616_noNi_00027;1.2895947118013045;2.355043040885272;1.3386032013345077;2.5123596649666493;1.449735128454883;2.8538503184917396
00001616_noNi_00028;2.0288636183039173;3.3810210243844905;2.336719764378998;3.7971853050077455;3.5111037374082157;5.201928004441678
00001616_noNi_00030;2.6892545846338116;1.5926190348340392;2.60667433836202;1.618346923110422;2.3526585048624886;1.5946898160156053
00001616_noNi_00041;0.8376623914070155;1.7269060615030345;0.8832195789709417;1.880771383615135;1.0674563594114335;2.2953668904603415
00001616_noNi_00047;2.0288636183039173;3.377883476971072;2.337347273776074;3.7946752669914035;3.511229239401774;5.198915959021819
00001616_noNi_00049;3.2521933301549173;3.6100619809982737;3.3864803566812336;3.852657142072764;3.562622264957761;4.259157776754006
00001616_noNi_00052;0.579316742696693;0.6795927560776823;0.27905346123937985;0.4876376091685437;0.3849143089106708;0.8238571832445494
00001616_noNi_00069;1.5406612507350765;2.289154546630285;1.6533619514908213;2.5101633819342037;2.7020557778465633;3.789215934694661
00001616_noNi_00079;1.9457186136318287;3.0917391586601215;2.0567250389013245;3.3110537184777917;2.7354392815948136;4.220126687575996
00001616_noNi_00086;1.838163490474289;0.6431972067668932;1.9204299819048634;0.8337718327456419;1.9244460425597956;1.0681466198052887
00001616_noNi_00096;1.6640296125252276;1.9421418096689933;1.8149456400715689;2.2013659717635092;1.7546419799642041;2.371421038060859
00001616_noNi_00142;2.72006529951162;3.6282597555109892;2.896960219178782;3.9134628097263255;2.9425801575968085;4.189441474549067
00001616_noNi_00143;1.7793031021514143;2.6876230600016626;1.57937858507187;2.596006677470293;1.1647203272298843;2.411707146033022
00001616_noNi_00175;0.0;0.30371458356926917;0.0001255018508793978;0.412148219968323;0.082454744278233;0.7248361888003914
00001616_noNi_00177;3.0170655317046355;2.884033524115151;3.1176552997841633;3.0929314267428527;3.2734031502301715;3.4790380035935757
00001616_noNi_00186;2.6290136755232263;3.7468590453982524;2.8816489880923677;4.107802492515568;3.5593592156934633;5.015871446521379
00001616_noNi_00191;2.0461828797177977;1.5913640158972078;2.0005629412997714;1.654052212027356;1.4901467384206042;1.3739947355529034
00001616_noNi_00192;0.2766689253592756;0.3871733430825748;0.15668911468430147;0.375501666955775;0.17507514204467559;0.6242464207208639
00001616_noNi_00266;1.9246970464042334;1.3165148680177394;2.0570387935998626;1.5571647497615433;2.2210697690574936;1.9515544516238892
00001616_noNi_00275;3.25903318338205;2.779866952072788;3.038965612173745;2.6681075154126574;3.0896056264817764;2.9491062561254036
00001616_noNi_00292;2.2636776620556605;1.8630756165059372;2.367655981250365;2.075362070248816;2.665597477538995;2.6036622929421607
00001616_noNi_00317;0.26869955504619075;0.41290123121627853;0.16089342804421305;0.41340323876247526;0.0005020075461967258;0.4833705446691737
00001616_noNi_00323;0.0;0.30685213084000806;0.0;0.4151602653881825;0.08251749527501226;0.7280364870679096
00001616_noNi_00439;1.9770313361985132;2.7717093290547234;2.0545915065803;2.957577633984685;2.643069887672809;3.7764147414819087
00001616_noNi_00456;2.1076788077652147;1.2838843756601235;2.210590360870746;1.4951040633138295;2.2089588362385975;1.7238312650863956
00001616_noNi_00475;1.8448150908537633;3.9012263750565497;2.5185720087967063;4.683291427547667;3.175699925719624;5.5707780708753
00001616_noNi_00576;2.1632133958270128;2.2960571507115177;2.1448901193207384;2.386042008753418;1.6096872924034817;2.0811979082408762
00001616_noNi_00579;0.3748114064192405;0.0;0.26650327187106604;0.0;0.03614454546635128;0.0
00001616_noNi_00609;1.6027846881795695;1.3416152468970464;1.5143058529189386;1.3614445461845897;1.512988083128007;1.5904855027983729
00001616_noNi_00618;2.423755327855139;0.31751979187441437;2.6182832634920405;0.6203558620594903;2.3956429035559728;0.6280742285281373
00001616_noNi_00622;4.101025390142536;6.1163348041284245;4.614955646130438;6.738573194664502;4.270641199890468;6.624617474829247
00001616_noNi_00651;1.7704552185968154;2.5357657683597075;1.9390042622555752;2.8126229465666417;2.169551241507949;3.27352865222373
00001616_noNi_00652;2.090673301192551;0.48757485817176444;2.0755503229537955;0.580760014481183;1.7958693521746603;0.5314377701067626
00001616_noNi_00655;0.579316742696693;0.6902604169694095;0.2799947254776732;0.4992465342985642;0.386420331549261;0.8360308667748668
00001616_noNi_00661;2.8658357494597566;1.775224290642382;2.946470716400861;1.9641673921316614;2.618973524028575;1.86702892616409
00001616_noNi_00662;1.7235175102451785;3.9344843769539213;2.3188357444221412;4.638110745679058;3.4528708586250962;6.002504586286729
