;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001644_noNi_00291;1.7732162603149162;1.4815498586391036;1.7244587744834718;1.4057467146690052;2.112824385506099;1.594627065161505
00001644_noNi_00308;0.6488447919826343;1.0686486273514855;0.6201676091404922;1.0129257863706893;0.800137325224293;0.9934102419243632
00001644_noNi_00332;1.9254500577235285;1.6666651523211093;1.9209319895223997;1.6351014259813266;2.5154972123800676;2.0301813883088675
00001644_noNi_00347;3.693206985670362;3.9169141116956028;3.8337691069521744;4.030430574838761;4.191198501103434;4.188374708459894
00001644_noNi_00359;2.6990437323553644;2.9066238650494554;2.7478012181868086;2.928335692742246;2.7476757163359293;2.7287249303612393
00001644_noNi_00368;3.6553054137209826;3.1431949352128874;3.6320248123214833;3.092868675674734;3.9149060814394763;3.1762646842626
00001644_noNi_00372;4.562119348789961;4.456572255888548;4.623678027762819;4.491085276722751;5.207889344427297;4.875811332857102
00001644_noNi_00391;4.61903445771081;4.540031015401854;4.784885210648248;4.678836110200638;5.345690423991009;5.040156063013272
00001644_noNi_00403;5.019636503403213;4.646707625317879;5.127317128411632;4.727342592187645;5.644384931741613;5.0449251349874995
00001644_noNi_00404;1.499810384219938;3.206573391665551;1.6115698208087288;3.2912871701156883;1.9850634574370378;3.4652955462138704
00001644_noNi_00411;1.0317510705658393;2.1548675199612894;1.1259402419676512;2.2220110332244474;1.2915399912033307;2.1881255219300004
00001644_noNi_00420;4.833015187011277;4.179840579675172;4.993406607509294;4.313186342034535;5.522459841735952;4.642754315731066
00001644_noNi_00446;2.1513534669238936;3.780117047224284;2.215735938540291;3.817453860702027;2.842429646280717;4.244662307912327
00001644_noNi_00450;2.884033524115151;2.6016542626146943;2.9083808915324836;2.598955971893373;3.301892080224655;2.7929819000554175
00001644_noNi_00456;5.091109832019841;5.86282097817509;5.338787819767097;6.083453307783692;5.552078288673709;6.097258516160177
00001644_noNi_00465;2.8028965496278495;3.195278221234069;2.8314482304764335;3.196784243943999;3.1723741256012263;3.338224878538665
00001644_noNi_00472;2.791036620653391;3.241086412499754;2.9695630648813625;3.392567198589071;3.311681227946208;3.5352001011237895
00001644_noNi_00495;4.353095944311381;5.556596356803498;4.513989372426933;5.690444126780396;4.945715887838362;5.922685381661697
