;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000533_noNi_00044;0.0;0.2528863164135795;0.0;0.44848101828233294;0.0;0.362072964203268
00000533_noNi_00055;4.527794580803418;4.67871060834976;5.417665760153834;5.7641764895689285;6.113134505718228;6.373237181054257
00000533_noNi_00057;4.240834500247733;4.858805826284439;5.155931560185655;5.969497588091116;6.172559652584078;6.899717626410474
00000533_noNi_00058;1.9364942245245917;2.3751233440172532;2.6418148685932987;3.2760386899547136;2.7183710240253713;3.266186791307721
00000533_noNi_00064;1.3101142714827032;1.8637031259030132;1.4781613074525872;2.2273448637416506;1.5505759003788484;2.213351402588847
00000533_noNi_00073;1.055533679582875;1.6384272262424033;1.8035877186433071;2.582075967171589;2.1059217812821864;2.7980019757314034
00000533_noNi_00076;2.9080671369052853;3.3289377384346484;3.4743944333988885;4.090859736797006;3.900159608824698;4.4302168581437495
00000533_noNi_00080;2.917166024161643;3.4431444619716625;3.380895522390932;4.102468662069705;3.8747454752468533;4.509910560846562
00000533_noNi_00087;1.5212084572855298;2.435991762524915;2.2259015919571605;3.336279599065299;2.585276265439107;3.6092462184681806
00000533_noNi_00090;1.2033749107125773;0.538403125327454;1.1519191340171324;0.6825420505007626;1.3991578651436312;0.8433727275481964
00000533_noNi_00093;1.230797074475209;1.4175438927893635;1.557980512006278;1.9403220321891859;1.6424432867546563;1.9383767528584992
00000533_noNi_00106;1.7402720132587621;0.8659630686965195;1.8470113738862088;1.1682971311927197;1.7684471882693493;1.0033248914967952
00000533_noNi_00109;1.7178699251007767;2.737196308220521;2.300261464071429;3.515182549059927;2.829126445450429;3.957639476359862
00000533_noNi_00122;2.392317103437575;1.3089847545394304;2.5244078467887667;1.636670199759375;2.701993026849784;1.7278473257413278
00000533_noNi_00125;2.780243457768105;3.2574016588925807;3.0849620562870887;3.7577149592803174;3.279929248758766;3.86627409767293
00000533_noNi_00163;1.055533679582875;1.6403097545763108;1.8045289827389215;2.584899759601111;2.106612041676042;2.8005747644591663
00000533_noNi_00177;3.1494072790429444;4.027355778564802;4.504137473708601;5.577680675099212;4.94747291425005;5.934608061561596
00000533_noNi_00179;4.176452028631336;4.077556536180736;4.460776569319799;4.557475778737953;4.438813737853911;4.449104893193
00000533_noNi_00197;1.6922047878211732;1.9314741487772662;2.322161544683218;2.7570256075080644;2.51656397846924;2.8650199872150215
00000533_noNi_00203;3.045742714546778;3.281874528089453;3.484811090588857;3.9165376060002854;3.722135172214263;4.067453633546626
