;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001217_noNi_00209;0.7493090581399429;1.1326545932725651;1.0552826757384368;1.438628210871059;1.236130905063752;1.619476440196374
00001217_noNi_00218;0.9243214493305183;1.6698026996631878;1.1691756445769128;1.9146568949095824;1.5652596220681867;2.310740872400856
00001217_noNi_00233;3.1901953945613037;5.418544273395348;3.375185186249751;5.603534065083795;3.821407170502859;6.049756049336903
00001217_noNi_00237;2.0515794611604408;3.7995698408878495;2.1374227566965294;3.8854131364239386;2.3807081783075548;4.128698558034964
00001217_noNi_00241;2.051704963153999;3.884911128735063;2.1400582965637507;3.9732644621448143;2.384849740813366;4.218055906394429
00001217_noNi_00242;1.458081004463285;2.2044407680374687;1.584775166514513;2.3311349300886963;2.1630878941188123;2.9094476576929957
00001217_noNi_00251;3.2926049399779593;6.787142427505608;3.436492861592188;6.931030349119837;4.267001645073533;7.761539132601182
00001217_noNi_00258;2.247174163029194;3.839730446866454;2.4080675912160863;4.000623875053346;2.9551303471078016;4.547686630945061
00001217_noNi_00283;2.5510142484493428;4.105794462188102;2.8079166253751753;4.362696839113935;3.1451402146862533;4.699920428425013
00001217_noNi_00290;0.9243214493305183;1.6635276049790308;1.1689873917292541;1.9081935473777667;1.5651341200746283;2.3043402757231406
00001217_noNi_00323;3.571595650363239;5.116084708905589;3.6206041400391213;5.165093198581472;3.9223106932809246;5.466799751823275
00001217_noNi_00344;2.6241191016267797;5.014428174736889;3.2152957732979313;5.60560484640804;3.8717961809664523;6.262105254076562
00001217_noNi_00359;3.605355659949486;5.72476889483828;3.9080034772869037;6.027416712175697;4.627882341336749;6.747295576225542
