;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001815_noNi_00798;3.158631668150181;2.9549420942601428;2.691388116812157;2.4764661234874152;1.8392302565634617;2.6675427568696817
00001815_noNi_00815;2.8778839312818736;2.678210418046767;2.732050730479637;2.5211447978098276;1.5488816248925994;2.3812101858537513
00001815_noNi_00830;3.2551426247206767;2.2584065826065762;2.734623519350079;1.7266550578012756;1.2995721124418553;1.3348381445240136
00001815_noNi_00965;2.809924655702641;1.6635276049790308;2.7874598166905558;1.6298303465322423;2.3348372360450904;2.2204422595177387
00001815_noNi_00975;3.816010588917537;2.1768303514271783;3.832012080397807;2.181599423472745;2.1488434291215706;1.54166526582747
00001815_noNi_01014;2.738263074309694;2.07768385527482;2.5856527711344244;1.9138411326648475;1.225337742035787;1.5967605971971714
00001815_noNi_01065;3.536643372979619;2.6888780789384943;3.666600584152465;2.807602870676637;3.0106649351695993;3.194901715324733
00001815_noNi_01071;3.122738126528268;2.466112217151547;3.214668263900855;2.546809935089431;3.0158732637645835;3.391249428584121
00001815_noNi_01165;3.754200906171582;3.693520740511579;3.6715579089030115;3.5996453238083053;2.1672294566246237;3.1385513651608794
00001815_noNi_01172;2.8592469000770615;2.0764288363379886;2.4791644140660574;1.6851139308922816;1.984122193270084;2.2333062037272695
00001815_noNi_01235;3.0798792296856634;2.622362075143752;3.3855390925856192;2.9167895186090047;2.9767166728783727;3.55120159253272
00001815_noNi_01267;2.0495714309756536;2.0412883059640308;2.153549750027679;2.1340342055813526;1.8630128655091578;2.8867318146937935
00001815_noNi_01307;4.132777369401317;3.5266032214849683;4.141625252955916;3.524218685604864;3.8730511997606043;4.298879126040514
00001815_noNi_01356;4.190445489784139;3.6590077196773767;4.25438870470844;3.711718515166974;3.971883941357104;4.472448245446599
00001815_noNi_01388;3.7786110245143543;2.825047633941397;3.8169518531558304;2.85215604314817;4.184107644103203;4.262546327726504
00001815_noNi_01392;2.8701655648132265;4.3731134964465825;2.3143804272177917;3.8060959394164446;2.492153860126468;5.027103865956082
00001815_noNi_01430;2.8655847457579977;2.4378742910015014;2.6534865448627776;2.214543670671578;2.695090422768551;3.299382042208313
00001815_noNi_01469;1.8234797689276299;0.03325800189737118;1.8232915160799712;0.021837329615009348;1.6966601050255228;0.9384404121915225
00001815_noNi_01472;4.567704183080263;3.7656843294507234;4.352029178222208;3.5387769051579645;4.001753392139298;4.231735612706016
00001815_noNi_01506;3.173440891690399;1.824170029321485;3.1357275725886784;1.7752242907850613;2.5921161186662403;2.2748473304935843
00001815_noNi_01509;4.410324808002106;3.999117852414756;4.136981682903907;3.714542307881854;3.675699471551502;4.2964945901604095
00001815_noNi_01536;3.947473822871652;3.0685213084000806;3.8696626486454275;2.979477714739153;3.385225337887081;3.538274897611768
00001815_noNi_01548;3.034886800664713;2.7120959293412144;2.7630496983477832;2.4290264075895815;2.49328337721242;3.2024945800851796
00001815_noNi_01549;2.654490559955171;2.697663211638993;2.743722406606437;2.7756626388555556;2.455193552415382;3.5303682782954624
00001815_noNi_01627;3.1140157448245485;2.003010228319334;2.99315742090806;1.8709194849681425;2.116714944167472;2.0377115018585163
00001815_noNi_01663;4.933981460786122;5.050823724047678;4.661014841240561;4.7666246850674145;3.5854008588110635;4.734245196268878
00001815_noNi_02088;5.589415102080112;5.579186697880481;5.5088428861357865;5.487382062501452;5.223326077364591;6.245099747361219
00001815_noNi_02292;4.8768153479494964;4.240708998254174;4.703246228543411;4.055907459413385;4.43592719442761;4.831822918928546
00001815_noNi_02405;5.335713023421798;5.225271356695278;4.895515130151088;4.773841043989864;4.022210200823918;4.943770608293656
00001815_noNi_02443;5.567075765061585;5.9230618874283545;5.8614404573873795;6.206194160319446;5.990268151616952;7.37825634817998
00001815_noNi_02449;6.705189690773572;4.083204121325138;6.251374842045376;3.618156853162238;4.206446981264409;2.616463486012233
