;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000272_noNi_00210;2.1632133959696915;3.3690983444132527;1.8887407537142011;3.0946257021577623;2.36257315450626;3.5684581029498212
00000272_noNi_00222;2.387548031463348;2.350650474606362;2.3093603514704664;2.2724627946134803;2.348767946201115;2.311870389344129
00000272_noNi_00238;5.791096645785363;6.186615864733661;6.982674378377583;7.378193597325881;6.732988360231521;7.128507579179819
00000272_noNi_00250;2.0016924583857234;1.7752242905710427;2.035515218754731;1.8090470509400502;1.8653974014606016;1.638929233645921
00000272_noNi_00305;3.8392911903170366;4.513675617657055;3.8804558115307133;4.5548402388707325;4.333517648868275;5.007902076208294
00000272_noNi_00366;5.984118558783675;6.8103602779083285;7.096818350917817;7.923060070042471;6.927390794017543;7.753632513142197
00000272_noNi_00372;1.7005506637582357;2.5389033155591068;1.6030984430207869;2.4414510948216575;1.9328546694936373;2.7712073212945083
00000272_noNi_00398;2.907565129287749;3.321407624670981;2.705758083660278;3.1196005790435106;3.0890408679388;3.5028833633220327
00000272_noNi_00418;5.522083336040635;5.962594983938543;6.837154932273884;7.277666580171792;6.252943615680745;6.693455263578653
00000272_noNi_00419;6.568455377227694;7.110309804524425;7.8793226600296915;8.421177087326424;7.468868715690297;8.010723142987027
00000272_noNi_00611;8.44332817171131;8.48392803438201;9.88490567707679;9.925505539747489;9.708073508477746;9.748673371148445
00000272_noNi_00631;8.341420633769511;7.931719700749412;9.770322447844457;9.360621514824357;9.32240618817644;8.91270525515634
00000272_noNi_00652;4.057664485896414;4.132777369401317;4.248615617570479;4.323728501075383;4.367089405535524;4.442202289040427
00000272_noNi_00775;8.081945467973236;8.51467599840572;9.244218508254898;9.67694903868738;8.849138545927357;9.28186907635984
00000272_noNi_00821;4.411454325088059;4.850648203052356;4.689566522160485;5.128760400124783;5.0505099692778;5.489703847242098
00000272_noNi_00856;5.934733563483815;5.9701250975595315;6.228345244490314;6.263736778566031;6.231169037062515;6.266560571138232
00000272_noNi_00905;8.548122253222088;8.972757911490607;10.333198442440123;10.757834100708642;9.926133049287245;10.350768707555762
00000272_noNi_00988;8.604723607373058;9.398209332146537;9.786574943169166;10.580060667942645;9.443515515937365;10.237001240710846
00000272_noNi_01013;5.950735054964085;5.798187502785595;6.3222206611935885;6.169673109015098;6.677767526868261;6.525219974689771
00000272_noNi_01091;8.723511150107981;10.314373158387653;9.946589857971864;11.537451866251535;9.843176297320136;11.434038305599808
00000272_noNi_01096;5.7270906798642836;6.025345930922791;6.140995926244296;6.439251177302803;6.146392507686938;6.444647758745446
00000272_noNi_01129;9.448974848305449;10.209579076876874;11.010532164417242;11.771136392988666;11.129005952310946;11.889610180882372
00000272_noNi_01164;5.2521287620576125;5.13490999295806;5.935298321955451;5.818079552855899;5.903671844690229;5.786453075590676
00000272_noNi_01177;4.9541245147008635;4.893318847047302;5.072786555442227;5.011980887788666;5.08684276759181;5.026037099938249
00000272_noNi_01220;9.314562319856913;9.87009645360791;10.822718580013914;11.37825271376491;10.57930765662335;11.134841790374345
