;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001684_noNi_00046;2.1022822263225716;2.4968601811752555;2.2846364784291557;2.1421918287420962;2.0166899346309206;2.5067120798222478
00001684_noNi_00048;0.26826029835409415;0.968874621659372;0.42061959768492546;0.58421131645046;0.046561202656319654;0.8426197163002409
00001684_noNi_00049;2.0429198304535;2.4962326716355;2.1878117671601225;2.104102003802379;2.04141380781491;2.5901708393355536
00001684_noNi_00051;2.8261144000305696;3.9068739602009517;2.7784236802882982;3.3221606359189364;2.9599621700074685;4.136165920516493
00001684_noNi_00052;3.553460626704624;4.8004474455077615;3.6051046561050484;4.315068870368442;4.001125882599543;5.343556891741324
00001684_noNi_00053;0.9654860705441951;1.2336836180441892;1.012925786442029;0.7441007294022796;0.8127502655180465;1.176392003356684
00001684_noNi_00055;0.05421681812818734;0.2541413353504109;0.4334207908976772;0.09632270358015746;0.0;0.29536870756086697
00001684_noNi_00056;0.5234056487968985;1.4727647260099443;0.6336590628184389;1.0459955354917414;0.32009258060217727;1.3648958481538664
00001684_noNi_00059;2.1022822263225716;2.4962326716355;2.284699229283256;2.1416270700564413;2.016438930786483;2.5058335664380547
00001684_noNi_00063;0.5510788165466474;1.4771572923601937;0.4601526944091327;0.8492085656829358;0.3190885655097838;1.3406112316619736
00001684_noNi_00095;1.7033744562590971;2.9317242438574227;1.959461071082874;2.6507882541414562;1.5480031115084063;2.8717970894453755
00001684_noNi_00120;0.4513675617086339;1.2939245271547746;0.5566008998401696;0.862135260746567;0.29329792623662165;1.2312990820214058
00001684_noNi_00139;6.487569406442151;7.833828223533884;6.281181541830791;7.090417754382781;6.764677588493523;8.2063805959239
00001684_noNi_00140;2.7148569709166357;2.391438590196061;3.1358530744395576;2.2754120891792398;2.8327032494132647;2.6047290590313334
00001684_noNi_00141;5.185236252424874;7.31864294860915;5.16239490786015;6.758778999504683;5.803709586150457;8.032560472673376
00001684_noNi_00142;2.7148569709166357;2.390811080656306;3.135100063048923;2.2740315682488497;2.83188748716853;2.6032857872468433
00001684_noNi_00147;2.8140034672116734;2.2728393003087977;3.294801223153084;2.2166144517104653;2.9204918242800404;2.4747718477158083
00001684_noNi_00150;4.854727014632728;7.0293610828847815;4.803459490927621;6.441070954639931;5.283755239180156;7.553833497770853
00001684_noNi_00153;6.054964377789208;7.390806537690974;5.9949744726657395;6.7937940280277616;6.530742057983294;7.962028408223702
00001684_noNi_00170;6.644948781520307;8.237944322192343;6.539778194385551;7.595751130517844;7.01361059524895;8.702050326259629
00001684_noNi_00188;2.5269806356592084;1.9728897736927018;3.2191235811052046;2.1280101145989545;2.6047290590313334;2.14608238740347
00001684_noNi_00197;6.436301882737044;7.387668990277556;6.2853231043366025;6.69966760733737;6.719120400929596;7.765931698808752
