;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001642_noNi_00003;0.23161374534154616;0.4172937975665279;0.1860565579202991;0.37173661014528087;0.3623239679050268;0.8866708810828977
00001642_noNi_00017;1.1871224153878694;1.1276345176679188;1.1402474578903328;1.0807595601703819;1.367343135173429;1.6465220984063675
00001642_noNi_00023;0.9996225856830804;0.9569519418308134;0.8067889255324276;0.7641182816801607;1.1482795792001967;1.444275796300819
00001642_noNi_00025;1.6806586135452528;2.022463021768881;1.512109569886493;1.853913978110121;1.8223502518416779;2.502821521018195
00001642_noNi_00029;1.7415270320529144;2.7880245752335315;1.664343367366445;2.710840910547062;1.9666146790085448;3.351779083142051
00001642_noNi_00034;0.633721813672539;0.5390306347245303;0.4830567899706356;0.3883656110226269;0.6320275381862901;0.8760032201911706
00001642_noNi_00038;1.3771322828236423;1.820404972510991;1.271710691987127;1.714983381674476;1.4424560186783326;2.2243955693185704
00001642_noNi_00042;1.2756640015026008;1.3610680404892723;1.013490544985005;1.0988945839716764;1.3540399344144807;1.7781108343540415
00001642_noNi_00076;2.567141241780492;3.3847860811949846;2.720065299654299;3.5377101390687917;2.7222615826867447;3.8785732830541266
00001642_noNi_00088;0.6229286507872532;0.7153607958487164;0.6243091717176432;0.7167413167791062;0.8133150240610225;1.2444140300753748
00001642_noNi_00097;2.3374100247728533;2.4874475390776807;2.344500881844424;2.494538396149251;2.323228310772391;2.811932686030107
00001642_noNi_00099;1.6616450765024442;2.090234044643134;1.609436288701723;2.0380252568424124;1.8747472926327369;2.6420031217263156
00001642_noNi_00100;3.2456672316263226;3.3232901531475676;3.151666313072169;3.2292892345934145;3.5419144524287036;3.958204234902838
00001642_noNi_00101;3.1239931454650995;4.148465106183049;3.1698640877275635;4.194336048445513;3.6836060907251285;5.046744912395967
00001642_noNi_00108;2.476968130890933;1.6955305879395708;2.4431453704505857;1.6617078274992236;2.0288008674498172;1.586030185451344
00001642_noNi_00114;1.7004251618360169;0.9023586178646296;1.6679829221833804;0.8699163782119932;1.2845118850571997;0.8251122020387016
00001642_noNi_00117;0.0;0.0;0.0;0.0;0.0;0.3386668609528892
00001642_noNi_00139;1.575676279115476;0.9971125478094176;1.4962335802571025;0.9176698489510441;1.2910379835857946;1.0511411132326254
00001642_noNi_00150;1.5643183576872142;1.6716852281397745;1.506399233745312;1.6137661041978721;1.5618083198135515;2.0078420512190007
00001642_noNi_00169;1.4218737080001547;1.647839868197299;1.3611307913433723;1.5870969515405169;1.417669394640243;1.9823024157902767
00001642_noNi_00177;2.014179896757258;0.6017815817087785;2.1634016488173504;0.7510033337688709;1.0737314540955902;0.0
00001642_noNi_00183;0.46184696989538154;0.45996444156147404;0.42055684683082534;0.41867431849691783;0.44691224450428435;0.783696577123266
00001642_noNi_00214;2.8786369426725082;2.3544155314881956;3.022838618842596;2.4986172076582833;2.693145143295185;2.5075905930637616
00001642_noNi_00216;2.63422200411821;2.532000711406534;2.761857430265052;2.659636137553376;2.4895183202592466;2.7259638885004596
00001642_noNi_00225;3.0199520752736158;1.2876494324706178;3.0318747552448535;1.2995721124418553;2.287523021998136;0.8938872401480271
00001642_noNi_00233;2.3443753798508657;2.616086980459595;2.2825656971049106;2.55427729771364;2.440133325030726;3.050511786592345
00001642_noNi_00242;2.2624853941156085;1.46460710299188;2.206197794663176;1.4083195035394473;1.7848251854449366;1.3256137552740972
00001642_noNi_00265;3.245792733619881;3.153862596247294;3.1649067629770173;3.07297662560443;3.288714381316586;3.5354511048968877
00001642_noNi_00270;2.6581928659115652;2.476152368646198;2.635853528750359;2.4538130314849917;2.7521937844657183;2.9088201481532407
00001642_noNi_00308;1.8424305548309798;2.720253552501958;1.847262377873326;2.725085375544304;2.49328337721242;3.709773235836287
00001642_noNi_00371;2.8025827949293114;2.3600631166325976;2.6703665495845614;2.2278468712878476;3.1815985148511428;3.077745697507318
00001642_noNi_00380;5.239139315997202;5.414151707187778;5.393820400354038;5.568832791544613;5.462281683479467;5.975960935622932
00001642_noNi_00396;5.00118772497472;5.634407531101062;4.95318325053391;5.586403056660252;5.729600717737947;6.701487384817178
00001642_noNi_00464;3.921055674201414;3.516563069847638;3.9392534488568085;3.5347608445030323;4.500435167894886;4.434609424493999
00001642_noNi_00490;3.9306565691466475;3.6521051154534647;4.122360712211348;3.8438092585181654;4.06111578800837;4.121231195268075
00001642_noNi_00528;3.9334176107220693;4.270829452880807;4.27315123790681;4.610563080065547;4.0719717017477555;4.748050404859382
00001642_noNi_00553;6.142501948954226;6.850520884029612;6.31023523036825;7.018254165443637;6.692011991865503;7.738697787893779
00001642_noNi_00581;3.053398330018646;2.6342847551149897;3.093747188987588;2.6746336140839317;3.148528765658751;3.068082051707984
