;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000318_noNi_00032;0.0;0.0025100378736627633;0.0006275095397552581;0.0031375474134180217;0.00043925669209659413;0.06438247161639693
00000318_noNi_00036;4.839415783546314;3.7311713086165206;5.6583783928944165;4.550133917964624;5.620978828491234;4.574167530612079
00000318_noNi_00046;3.9566354611247894;4.20494095848314;4.515307142289204;4.763612639647555;4.517126919769011;4.826865594178
00000318_noNi_00049;6.784255883936629;6.72878404672893;7.730414662882156;7.674942825674458;7.987191537957109;7.993152877800049
00000318_noNi_00060;2.119852491438211;2.433481724651252;2.0692752282696385;2.3829044614826795;2.3238558203121458;2.6989182305758246
00000318_noNi_00062;5.418669775246228;4.433354405557168;6.326111219997641;5.340795850308582;6.014552768108845;5.090670575470424
00000318_noNi_00082;4.225899774713956;4.4622198411042895;4.859119580982978;5.095439647373311;4.782186919998267;5.079940163439238
00000318_noNi_00099;7.005452972088206;5.782499765932523;7.851335737652745;6.628382531497062;7.730602915729815;6.56908288662477
00000318_noNi_00102;7.812743905309509;7.855791054857094;8.71635754211097;8.759404691658554;8.942951211705191;9.047431538303414
00000318_noNi_00108;7.616019686354805;7.218868942774358;8.505451609298483;8.108300865718036;8.465981263571054;8.130263697041245
00000318_noNi_00126;2.3177689783329685;1.7984421409024232;2.7001104985158766;2.1807836610853313;2.8938854229048228;2.435991762524915
00000318_noNi_00133;7.168291679605785;8.43309976722632;8.001749757652888;9.266557845273425;8.415341249405701;9.741582514076875
00000318_noNi_00139;7.46108759829621;7.452302465595711;8.62185461586794;8.613069483167443;8.534254293991504;8.586902338341643
00000318_noNi_00142;8.013986192322665;7.533878696775109;9.06826485282603;8.588157357278474;8.949728314078223;8.531053995581306
00000318_noNi_00151;1.8983416485880953;1.027860511833126;2.0795663836087273;1.2090852468537583;1.9383767528584992;1.1293287931541676
00000318_noNi_00159;2.209586345778353;2.022463021768881;2.180469906386793;1.993346582377321;2.2264663505001367;2.1007762035413022
00000318_noNi_00170;7.556343535787195;7.748486935543992;8.466671523964909;8.658814923721707;8.887353872646614;9.140930449454048
00000318_noNi_00196;2.0449906117777457;1.3522829077887735;2.045053362774525;1.3523456587855527;2.058231061682594;1.4269565347442594
00000318_noNi_00204;7.622859539581937;8.12938518379973;8.431217238892414;8.937742883110207;8.838910141656386;9.406868962924818
00000318_noNi_00210;2.5092848685500106;0.8766307295882467;2.6841090070356066;1.0514548680738427;2.4156604556911745;0.8444394937800482
00000318_noNi_00218;1.569714939129857;0.9356166197620008;1.826993821893686;1.1928955025258297;1.5988941296608752;1.0262289873436565
00000318_noNi_00223;2.9445881879242743;1.5894814874206211;3.3321380367021667;1.9770313361985132;3.076427927716386;1.7827544042633705
00000318_noNi_00224;2.3177062273361893;1.7996971598392546;2.7001732493699766;2.1821641818730417;2.8935089172095054;2.436933026763208
00000318_noNi_00225;2.4202412747464037;2.424069082553677;2.9170405223107636;2.920868330118037;2.619852037270089;2.685113022128
00000318_noNi_00229;8.533689535305848;7.783627465775271;9.902350440412889;9.15228837088231;9.934792680065524;9.246163787585585
