;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000646_noNi_00110;3.0906096417168487;3.082954026102302;2.7143549635131183;2.690572354424743;2.30440302671992;3.5032598690886894
00000646_noNi_00131;1.7574030216823049;2.1969106545591597;2.2872720181536983;2.7106526575567242;2.155683282206024;3.801703373066195
00000646_noNi_00148;0.8682221027257444;2.528863164135795;1.2621725480386727;2.906686615974895;1.717932675954877;4.585086195348244
00000646_noNi_00154;1.827307576592224;2.766689253307398;2.28984480702414;3.2130994902654857;2.2552690351931584;4.401163169891649
00000646_noNi_00197;0.05164402940042445;0.8615705023462701;0.4321030211067457;1.225902500578763;0.5451174765610285;2.5615564074901904
00000646_noNi_00276;0.0;0.988327415251598;0.0;0.9722004217777696;0.0;2.194839873234914
00000646_noNi_00318;4.007212724436041;3.9131490548851087;3.8771927622664157;3.7670020992416546;2.8512775297639767;3.9637263181963602
00000646_noNi_00328;1.3771950338204215;1.1044166672651985;1.670116454361726;1.3812110943326745;1.4088842620824233;2.3426183535105167
00000646_noNi_00337;4.728974116819794;4.5506986765076;4.958391579128894;4.763989145342872;3.9887011950821085;5.016938212753231
00000646_noNi_00338;4.388989486075973;4.250749149748825;4.6847346991894785;4.530367369388502;3.6125092678751574;4.680781389531325
00000646_noNi_00345;1.343560526227733;1.5367706920737032;1.532189872875795;1.7092730452479366;1.1528603982554257;2.552583022084712
00000646_noNi_00346;3.3554186379589868;3.647712549103215;2.954440086713946;3.230607004384346;2.610000138623097;4.108806507750641
00000646_noNi_00352;0.30622462144293194;0.9575794512278896;0.19308466399509067;0.8283125003062198;0.142256396839401;2.000123684607675
00000646_noNi_00357;1.1739447164798005;1.7953045936316843;1.4251367574071312;2.0303696410851866;1.2730284617780585;3.1009007969132587
00000646_noNi_00415;4.0803175777561576;3.8083549734456694;4.193457535203999;3.9053679374196824;3.4042388747872105;4.338788728460038
00000646_noNi_00449;0.0800074574013495;0.981424811170365;0.3327682719640496;1.2180586322592366;0.6393693989596198;2.7472992107119514
00000646_noNi_00475;0.3507150427750063;0.0;0.3668420362488347;0.0;0.08797682771443438;0.9437742429227444
00000646_noNi_00495;3.5084054468295736;3.84600554169329;3.003950583793346;3.325423685183234;2.593120133758634;4.137232686605667
00000646_noNi_00562;3.3749969334020924;3.3182700774002423;2.9734536236140756;2.900599774138397;2.440949087275461;3.590734689256927
00000646_noNi_00570;0.6017188308546784;0.5722886366219014;0.9520573679343672;0.9065001802277619;0.43599357976811925;1.6130758435186585
00000646_noNi_00719;2.0145564024525755;3.2410864125710934;2.7745958726237037;3.9849988892683936;2.8856650487473;5.318707516849134
00000646_noNi_00764;0.6467740107297286;0.449924290066823;0.5215858714597703;0.3086091573230362;0.6693643515926935;1.679027088913104
00000646_noNi_00773;0.44308443683969007;0.551580824092844;0.45318733933112043;0.545556733110446;0.48512757129488093;1.8001364165313511
00000646_noNi_00794;0.932228068646824;1.3723632109207546;0.9149715582297226;1.338979707029825;0.960026738104773;2.60667433836202
00000646_noNi_00798;3.5083426958327943;3.849143088964029;3.004327089488663;3.3290004891460696;2.5936848923016096;4.14099774341616
00000646_noNi_00801;2.8473242201058238;2.3368452663725563;2.6387400723193393;2.1121341251122434;1.6347249202860092;2.330758424536058
