;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001839_noNi_00048;1.7689491959582253;1.9816749062505215;2.1531732443323617;2.2825656971049106;1.9673049394024003;2.1583188220732454
00001839_noNi_00057;1.845568102244398;2.0933715919138725;2.1608916108010083;2.3253618429507363;1.8739315303880022;2.100023192436026
00001839_noNi_00063;2.6536747977104365;2.5828289784195446;2.5337577378895624;2.3795786610789236;2.054842510567417;1.9622848636550747
00001839_noNi_00071;2.8446259293845024;2.7610416680203174;2.724018609312452;2.55710109042852;2.4804194331455682;2.3751233441599324
00001839_noNi_00108;2.8005120137477455;2.3926936091328925;2.6549925675013677;2.1638409053667678;2.2025582397035612;1.7730280074672575
00001839_noNi_00144;2.8114306784839105;3.650222586976878;2.858556639683206;3.6140152906564267;2.6445131594572993;3.461593240328816
00001839_noNi_00164;4.441637530568791;4.599016905646947;4.060676531316273;4.134722648874683;3.412459248802054;3.54812679625876
00001839_noNi_00189;7.692011083243901;7.562116622925155;7.78657676034103;7.573349042502537;6.747358327222321;6.595752039282125
00001839_noNi_00210;4.379576843978398;5.197033430545232;4.278359566501795;5.012482895548882;3.6221729136744907;4.417917672619874
00001839_noNi_00237;4.127820044650771;3.350900569757858;4.454815229334181;3.5945624969215215;3.488262392843492;2.689631090329129
00001839_noNi_00238;3.0808204939239565;4.144700049372554;3.1839830507312468;4.164529348660098;2.9166640166154463;3.9588317444425933
00001839_noNi_00274;4.733366683170043;3.7261512328691953;4.478786091127535;3.3882373833069406;3.8802675586830544;2.851340280760756
00001839_noNi_00290;6.804963696465686;5.744221688287826;6.750433123496281;5.606357857798675;5.425760632460477;4.343306796661167
00001839_noNi_00297;4.386040191510213;3.9909602291113333;4.82981488860108;4.351401668682453;4.089667468856954;3.672875678836622
00001839_noNi_00330;2.882590252330661;2.4259516110302637;2.892693154822091;2.352721256001947;2.504453045793023;2.0261025768711747
00001839_noNi_00337;5.202618264835533;5.780617237598616;5.151664495828965;5.6463302110723;4.508341787211192;5.064628932352823
00001839_noNi_00360;3.464730787742234;3.8547906741084303;3.5891031646247784;3.895829793471228;3.008029395445057;3.3763774541898033
00001839_noNi_00388;3.9124587944912532;4.952932246689472;4.126314021869502;5.083454216547973;3.3298162516761627;4.348577876252931
00001839_noNi_00406;3.9415124830287125;3.99284275758792;3.8979633256495734;3.8659603426890334;3.5432949733590933;3.57291342029685
00001839_noNi_00523;5.531809732836748;5.111064633158263;5.489139088841801;4.98506073164357;4.853220991994138;4.410764064694203
00001839_noNi_00538;5.239264817848081;4.712596119644206;5.383152739319631;4.773150783596009;4.969686749560377;4.4213062237350504
00001839_noNi_00573;4.471506981350985;5.048313686174016;4.747673899021385;5.241147346324668;3.8548534252478888;4.409948302449468
00001839_noNi_00582;6.438058909362751;6.604537171697266;6.375558966080262;6.458703970895029;5.1445108879032935;5.289277322616357
00001839_noNi_00596;6.647082313841332;7.438497257290566;7.009469032743138;7.717550718672625;6.16785333167797;6.937556447505753
00001839_noNi_00900;6.62555873906754;6.8423632608688685;6.828369799716064;6.961841063997646;5.70588085978903;5.900973553968908
00001839_noNi_00924;7.974139341042599;8.237944322049664;8.16440021218013;8.344871935667449;7.406808029171243;7.648901182556858
00001839_noNi_01005;6.0221456327266125;6.5832018497711315;5.798124751860155;6.275847711384927;4.729852630203987;5.269197019627055
00001839_noNi_01050;7.891872849469345;8.420549577858006;8.230037702876038;8.675381173744952;6.9336031378476;7.440568038614812
00001839_noNi_01086;8.243717409330303;7.518818469533133;8.051574009573507;7.243341812256588;6.869346168082083;6.122735400663461
00001839_noNi_01112;7.688685283125503;7.771704785946712;8.480539483266833;8.480225728568296;6.974893261054835;7.036200936254594
00001839_noNi_01194;8.811927234443173;9.400091860551786;9.30496142491168;9.809792793500545;7.942638365628255;8.509091164115418
00001839_noNi_01207;7.775846348452523;7.689501045370238;8.531681504978382;8.36200294437635;6.595752039282125;6.487694908578389
00001839_noNi_01289;8.225833389373447;7.931092191352335;8.579874232266851;8.201799776725991;7.532874681682716;7.216421656040153
00001839_noNi_01466;9.5286685510796;10.230914398874347;9.386788659792836;10.005701250067837;8.224390117731636;8.904924137904933
00001839_noNi_01540;10.290590549441957;11.105035090588931;10.374049308955263;11.10516059258249;9.153229635120605;9.945962348646127
00001839_noNi_01632;9.403292158961982;9.683098631591998;10.008274038938278;10.204747254048547;8.957446680546871;9.215541325555435
